Price,Close,High,Low,Open,Volume
Ticker,332620.KS,332620.KS,332620.KS,332620.KS,332620.KS
Date,,,,,
2020-08-21,105874.9921875,106017.4954258476,105334.46266273322,106017.4954258476,1779
2020-08-24,106926.5703125,107034.67621998506,106508.8883972168,106700.53068775851,804
2020-08-25,105953.6171875,106523.63015446735,105884.82251907291,106523.63015446735,4224
2020-08-26,105609.640625,106277.93166934208,105472.05129234133,105531.01814919505,1058
2020-08-27,105481.875,105619.4643273083,105275.49100903755,105609.63651821486,1152
2020-08-28,102887.3359375,103653.90506569992,102189.56147465135,103653.90506569992,2510
2020-08-31,103192.0,103192.0,102739.92076190477,102744.83466666668,1571
2020-09-01,103811.1484375,105005.22725366551,103403.29435625828,105005.22725366551,3192
2020-09-02,105216.5234375,105363.9405728972,104852.89450352022,104852.89450352022,1030
2020-09-03,106720.1875,106759.49873952482,106046.9825231375,106046.9825231375,1057
2020-09-04,107309.8515625,107368.8184192978,106553.11023359511,106553.11023359511,1788
2020-09-07,105206.703125,105422.91493898879,104779.1934018858,104779.1934018858,1135
2020-09-08,104862.7265625,105019.97151329662,104037.19057081771,104037.19057081771,494
2020-09-09,105295.1484375,105668.60518947172,105206.69815413828,105206.69815413828,440
2020-09-10,104577.7265625,104734.97152303002,103958.57453041303,104494.19017721842,799
2020-09-11,104877.46875,105403.25655659936,104818.50189318512,104818.50189318512,288
2020-09-14,104970.828125,105535.92714355515,104961.00031598166,105535.92714355515,496
2020-09-15,104951.1796875,105295.15302667618,104739.88177914891,105098.59683286122,475
2020-09-16,104705.4765625,105201.78091451862,104469.60914767928,105201.78091451862,1155
2020-09-17,104744.7890625,104764.44468063896,104086.32585484495,104336.93498611664,705
2020-09-18,103781.671875,104081.42007501776,103270.62576349432,104081.42007501776,937
2020-09-21,103152.6953125,103722.70830107898,103142.86750235208,103722.70830107898,687
2020-09-22,103555.6328125,103575.2884322803,103118.29527238836,103123.20917733344,203
2020-09-23,103418.046875,103477.01373628006,102798.89483155945,103477.01373628006,756
2020-09-24,103545.796875,103575.2803023562,102808.71119109482,103555.62468411874,6718
2020-09-25,103054.4140625,103133.03654128122,102838.2022458516,103054.4140625,531
2020-09-28,103241.1328125,103363.98042412839,102887.33169101023,103363.98042412839,1090
2020-09-29,103211.6484375,103211.6484375,102872.58903252058,102872.58903252058,1200
2020-10-05,102808.7109375,102838.19436478349,102312.40657822807,102602.32694651563,834
2020-10-06,101865.234375,102219.03547847323,101422.98299565847,101973.34026772794,677
2020-10-07,101983.171875,102592.49602034547,101619.54294955189,102273.09223447889,889
2020-10-08,101383.6796875,101860.32843360738,100602.36885625182,100602.36885625182,1636
2020-10-12,100395.984375,101280.48719852798,99953.73296323602,101280.48719852798,775
2020-10-13,100985.65625,101285.40443895674,100523.7492047224,100523.7492047224,632
2020-10-14,100970.9140625,101364.026439617,100862.80815879282,101364.026439617,1063
2020-10-15,101560.5859375,101580.24155699632,101039.71202084745,101069.19545009192,1568
2020-10-16,101457.3984375,101536.02091897432,101044.63040975989,101398.43157639427,346
2020-10-19,100754.703125,100764.53093451278,100341.93512546332,100656.42502987222,185
2020-10-20,100440.2109375,100518.83341181507,100341.93284460616,100513.91950717037,374
