Price,Close,High,Low,Open,Volume
Ticker,316670.KS,316670.KS,316670.KS,316670.KS,316670.KS
Date,,,,,
2020-08-21,6204.03369140625,6272.640699052133,6115.824681575829,6223.635693590788,262
2020-08-24,6404.95361328125,6404.95361328125,6189.33160946765,6208.933609814341,322
2020-08-25,6517.66552734375,6517.66552734375,6424.556019810268,6453.959022189262,2052
2020-08-26,6532.3671875,6556.869690078769,6424.556176153413,6502.964184405476,20698
2020-08-27,6507.8642578125,6532.36675878318,6463.759756065277,6512.764758006636,22114
2020-08-28,6542.16845703125,6635.2779706519195,6522.566454163741,6532.367455597495,171
2020-08-31,6596.07373046875,6625.476733724926,6507.864720700222,6566.670727212574,5614
2020-09-01,6615.67578125,6620.576281828704,6551.9692737268515,6620.576281828704,8469
2020-09-02,6743.0888671875,6743.0888671875,6625.4768520621365,6640.178353952807,20183
2020-09-03,6787.193359375,6787.193359375,6728.387351929152,6782.292858754513,850
2020-09-04,6689.1826171875,6694.0831172733515,6512.764614096841,6512.764614096841,23102
2020-09-07,6762.69091796875,6772.491919299139,6635.277900673686,6728.387413312386,36071
2020-09-08,6743.0888671875,6845.999380422193,6743.0888671875,6816.596376640852,254
2020-09-09,6669.5810546875,6752.889561616,6664.680554279941,6674.481555095059,4386
2020-09-10,6777.392578125,6777.392578125,6694.08406487256,6767.591576565889,9563
2020-09-11,6747.98974609375,6747.98974609375,6630.37772437534,6743.089245188817,12932
2020-09-14,6806.794921875,6806.794921875,6708.784915800486,6796.993921267548,69
2020-09-15,6865.60107421875,6890.103576268068,6787.193067660934,6865.60107421875,17488
2020-09-16,6875.40185546875,6963.61086002929,6870.501355215387,6924.406858002383,9751
2020-09-17,6801.89453125,6890.1035381394095,6787.193030101765,6890.1035381394095,25479
2020-09-18,6836.1982421875,6845.999243251568,6718.586229418683,6792.093737399194,8047
2020-09-21,6679.38134765625,6909.704842403017,6659.779348103333,6870.5008432971845,113
2020-09-22,6478.46142578125,6708.784940918707,6463.759924815029,6659.779937697972,576
2020-09-23,6463.759765625,6581.371770458207,6311.844259382108,6542.167768847138,4612
2020-09-24,6155.0283203125,6360.849331023587,6150.127820057474,6346.147830258509,415
2020-09-25,6155.0283203125,6248.137825157992,6115.824318272293,6233.436324392914,753
2020-09-28,6370.65087890625,6370.65087890625,6248.138362004207,6248.138362004207,80
2020-09-29,6463.759765625,6473.560766027767,6385.351762402862,6473.560766027767,214
2020-10-05,6517.66552734375,6542.168029326245,6434.3570206032655,6458.859522585762,1333
2020-10-06,6532.3671875,6566.670691110277,6517.665685952738,6566.670691110277,2117
2020-10-07,6571.5712890625,6581.3722902393265,6483.362278471057,6483.362278471057,117
2020-10-08,6566.6708984375,6615.675905142258,6547.068895755598,6615.675905142258,176
2020-10-12,6576.47216796875,6596.074171450028,6532.367660135875,6596.074171450028,79
2020-10-13,6532.3671875,6600.974194720555,6488.262682858214,6600.974194720555,655
2020-10-14,6429.45703125,6532.367547756288,6424.556530463987,6517.666045398247,322
2020-10-15,6277.541015625,6429.456528103045,6213.834510392271,6429.456528103045,221
2020-10-16,6218.7353515625,6316.745364983501,6135.426840154649,6277.5413596151,58
2020-10-19,6150.1279296875,6277.540938589393,6140.326929002739,6243.23743619273,1488
2020-10-20,6179.53125,6179.53125,5998.212727993656,6120.725242862807,158
2020-10-21,6233.4365234375,6248.138024672023,6130.526014795843,6199.1330205569475,190
2020-10-22,6066.81982421875,6184.431840197142,6061.919323552984,6184.431840197142,167
2020-10-23,6022.71533203125,6096.222842186228,5993.312327969258,6076.620839478234,92
2020-10-26,5787.49072265625,6008.0132311401885,5782.5902224677175,6008.0132311401885,393
2020-10-27,5880.6005859375,5954.108093261719,5728.6850708007805,5728.6850708007805,967
2020-10-28,6022.71533203125,6022.71533203125,5880.600812398291,5880.600812398291,464
2020-10-29,6141.09716796875,6141.09716796875,5953.658057621109,5973.388490289282,1286
2020-10-30,5943.79345703125,6136.165195474586,5928.995630997148,6111.502152084414,241
2020-11-02,6007.9169921875,6052.31046749923,5919.130041564039,5958.590908507799,89
2020-11-03,6141.09716796875,6175.625425138052,6032.5797882938,6032.5797882938,1601
2020-11-04,6274.27783203125,6303.873482182341,6111.50175620025,6195.3560982950075,390
2020-11-05,6387.728515625,6397.593733409749,6303.8741644546335,6308.806773347008,357
2020-11-06,6274.27783203125,6540.638683391067,6254.547398597189,6432.121299503734,16406
2020-11-09,6348.26708984375,6377.862740612252,6313.738830613831,6348.26708984375,1335
2020-11-10,6239.75,6313.739130434782,6205.221739130435,6313.739130434782,79
2020-11-11,6259.48046875,6284.143512362096,6150.963076856777,6244.682642582742,944
2020-11-12,6244.6826171875,6323.604356425257,6215.086964973341,6298.941312913458,189
2020-11-13,6249.615234375,6254.547843084057,6096.704364394238,6220.019582120659,10056
2020-11-16,6313.73876953125,6338.401811599731,6239.749643325806,6249.614860153198,7171
2020-11-17,6244.6826171875,6313.739139020538,6210.154356270981,6313.739139020538,200
2020-11-18,6328.53662109375,6343.334446396385,6249.614886146361,6259.480103014785,293
2020-11-19,6412.39111328125,6422.256330378606,6264.4128568209135,6343.3345935997595,12268
2020-11-20,6506.1103515625,6511.042959865428,6402.525577201004,6432.121227018574,12756
