Price,Close,High,Low,Open,Volume
Ticker,437070.KS,437070.KS,437070.KS,437070.KS,437070.KS
Date,,,,,
2022-08-09,49416.5390625,49426.50207440776,49287.0199076991,49287.0199076991,3622
2022-08-10,49401.59375,49476.316338106284,49401.59375,49476.316338106284,1473
2022-08-11,49341.81640625,49351.779418144244,49252.14929920179,49277.056828937406,3181
2022-08-12,49117.6484375,49222.260061961206,49117.6484375,49222.260061961206,36
2022-08-16,49640.70703125,49815.059740341196,49610.81799540579,49815.059740341196,1147
2022-08-17,49565.984375,49640.70696451005,49491.26178548995,49600.85491677136,206
2022-08-18,49795.1328125,49795.1328125,49585.909565388654,49585.909565388654,8
2022-08-19,49929.6328125,50158.78208012197,49929.6328125,50158.78208012197,279
2022-08-22,50377.96875,50377.96875,50188.67152736577,50233.505080094925,1135
2022-08-23,50422.80078125,50422.80078125,50064.132370239335,50412.83776983304,1654
2022-08-24,50328.15234375,50353.059872377016,50168.74416053709,50213.57771206572,127
2022-08-25,50019.30078125,50084.06035800095,49914.689157267705,50084.06035800095,125
2022-08-26,49820.0390625,50044.20682150535,49820.0390625,50019.29929272697,83
2022-08-29,50402.875,50402.875,50288.30036815576,50288.30036815576,2603
2022-08-30,50567.265625,50597.15465994729,50313.20882794799,50422.80195608807,29
2022-08-31,50198.6328125,50607.11627887144,50163.7622726878,50507.48616512231,453
2022-09-01,50552.3203125,50552.3203125,50203.61491026557,50203.61491026557,12180
2022-09-02,50861.17578125,50861.17578125,50497.52584667299,50542.35940025098,181
2022-09-05,51199.91796875,51304.52959332129,51100.287850110675,51100.287850110675,109
2022-09-06,51095.3046875,51095.3046875,51095.3046875,51095.3046875,35
2022-09-07,51394.1953125,51394.1953125,51364.30627771518,51364.30627771518,81
2022-09-08,51648.25390625,51678.14294207538,51643.27240027911,51678.14294207538,139
2022-09-13,51309.51171875,51349.363766686896,51244.75214085255,51244.75214085255,6
2022-09-14,51493.828125,51528.69866740834,51424.08704018332,51493.828125,635
2022-09-15,51643.26953125,51717.992116662244,51643.26953125,51717.992116662244,73
2022-09-16,51389.21484375,51643.27164454791,51389.21484375,51643.27164454791,6008
2022-09-19,51429.06640625,51429.06640625,51304.52875997373,51304.52875997373,2303
2022-09-20,51319.47265625,51354.34319678521,51319.47265625,51354.34319678521,37
2022-09-21,51439.03125,51439.03125,51234.78950283265,51234.78950283265,39
2022-09-22,52046.7734375,52046.7734375,51673.1604964766,51673.1604964766,180
2022-09-23,51563.56640625,51583.492429399936,51533.6773715251,51573.52941782497,165
2022-09-26,52126.4765625,52146.4025856508,51832.56772102566,51832.56772102566,28
2022-09-27,51717.9921875,51832.56681862238,51717.9921875,51757.84423310778,2758
2022-09-28,51942.16015625,51942.16015625,51503.78765277345,51503.78765277345,15084
2022-09-29,52196.21875,52330.719409119105,52101.570138027295,52106.5516439206,254
2022-09-30,51972.05078125,51996.95831061895,51708.03096993914,51977.032287123795,332
2022-10-04,52046.7734375,52320.756260917165,52041.791931619686,52275.92270799435,2736
2022-10-05,51473.8984375,51887.36341091648,51473.8984375,51802.67781395166,1345
2022-10-06,50960.8046875,51194.9354617241,50876.11908831256,51194.9354617241,203
2022-10-07,51120.21484375,51125.19634977648,50856.195024346496,51125.19634977648,5524
2022-10-11,51528.6953125,51658.21446158401,51429.06519781999,51518.732301031996,204
2022-10-12,51234.7890625,51473.90134981162,51234.7890625,51463.9383378403,171
2022-10-13,51374.26953125,51409.14007199651,51344.380496324426,51404.15856617558,11
2022-10-14,51314.4921875,51419.103811219786,51214.86206967164,51214.86206967164,31
2022-10-17,51334.41796875,51458.9556154476,51334.41796875,51444.01109784389,24
2022-10-18,51000.65625,51130.17540046884,51000.65625,51050.471307872634,6199
2022-10-19,50756.5625,50831.28508685838,50756.5625,50831.28508685838,3
2022-10-20,50846.23046875,51010.62016263349,50846.23046875,51010.62016263349,4521
2022-10-21,50836.265625,50836.265625,50836.265625,50836.265625,0
2022-10-24,50945.859375,50945.859375,50572.24644323849,50572.24644323849,145
2022-10-25,50527.4140625,50811.35989721976,50527.4140625,50627.04417994553,3024
2022-10-26,50313.2109375,50402.87804610149,50248.4513590656,50402.87804610149,6107
2022-10-27,50223.54296875,50308.22856986771,49984.430683241175,50059.15327246268,71
2022-10-28,50313.2109375,50402.87804610149,50313.2109375,50402.87804610149,4
2022-10-31,50059.15234375,50128.89342572955,50059.15234375,50099.00439059546,13
2022-11-01,49815.05859375,50099.00442773438,49815.05859375,50099.00442773438,85
2022-11-02,49800.11328125,49800.11328125,49770.22424657085,49775.20575235071,103
2022-11-03,49695.50390625,49695.50390625,49650.67035220467,49660.633364214744,5
2022-11-04,49426.5,49670.59378149566,49396.61096553114,49670.59378149566,7
2022-11-07,49013.03515625,49227.23990385837,48898.46052380832,49222.258398100035,9
2022-11-08,48121.34765625,48230.940787558226,48116.36615028144,48230.940787558226,114
2022-11-09,47812.4921875,48225.957164741354,47752.71411850125,48225.957164741354,6013
2022-11-10,48196.0703125,48230.94085432816,47832.420376291986,47832.420376291986,162
2022-11-11,47040.359375,48071.53107791486,46965.636787832256,47991.826984935935,10661
2022-11-14,47194.78515625,47194.78515625,46392.762735925295,46706.59759605236,4618
2022-11-15,47468.76953125,47648.103742932755,47468.76953125,47618.214707652296,80
2022-11-16,47907.140625,48011.75224537277,47892.19610780389,47932.04815366018,7530
2022-11-17,48644.40625,48679.276792114695,48420.238479262676,48420.238479262676,201
2022-11-18,48654.3671875,48654.3671875,48599.57062365619,48599.57062365619,15
2022-11-21,49008.0546875,49127.61082822982,49008.0546875,49127.61082822982,80
2022-11-22,48918.38671875,49008.05382271512,48918.38671875,49008.05382271512,19
2022-11-23,49018.01953125,49047.908567549544,48993.11200100038,48993.11200100038,211
2022-11-24,48235.921875,48360.45952313333,48220.977357224,48360.45952313333,3047
2022-11-25,48370.421875,48435.18145114573,48370.421875,48430.19994528836,20
2022-11-28,48948.27734375,48948.27734375,48913.40680218617,48913.40680218617,40
2022-11-29,48499.94140625,48828.720795404945,48375.403758842825,48828.720795404945,10021
2022-11-30,48250.8671875,48250.8671875,48250.8671875,48250.8671875,0
2022-12-01,48176.14453125,48176.14453125,48176.14453125,48176.14453125,0
2022-12-02,48285.73828125,48285.73828125,48285.73828125,48285.73828125,0
2022-12-05,48081.49609375,48081.49609375,48081.49609375,48081.49609375,1
2022-12-06,49107.68359375,49107.68359375,48539.79193928789,48539.79193928789,22
