Price,Close,High,Low,Open,Volume
Ticker,483290.KS,483290.KS,483290.KS,483290.KS,483290.KS
Date,,,,,
2024-05-28,8718.4580078125,8753.595370060611,8700.889326688444,8753.595370060611,786732
2024-05-29,8639.3994140625,8705.281971871824,8635.007243541879,8705.281971871824,569630
2024-05-30,8635.005859375,8635.005859375,8573.515481943032,8582.299821576169,691324
2024-05-31,8797.517578125,8797.517578125,8687.713314793435,8687.713314793435,655695
2024-06-03,8898.5361328125,8999.556039552226,8898.5361328125,8999.556039552226,842079
2024-06-04,8841.4384765625,8841.4384765625,8801.908945370715,8841.4384765625,610055
2024-06-05,8832.6552734375,8902.930004603586,8810.694419948097,8902.930004603586,624639
2024-06-07,8784.3408203125,8828.262524414062,8757.987797851561,8828.262524414062,633140
2024-06-10,8793.1220703125,8828.25942124282,8784.33773257992,8784.33773257992,676288
2024-06-11,8779.9482421875,8793.12475280609,8757.987391156516,8793.12475280609,710130
2024-06-12,8736.0263671875,8766.771558022248,8718.457686710502,8766.771558022248,661859
2024-06-13,8678.927734375,8696.49641399924,8639.398205220457,8683.31990428106,738345
2024-06-14,8674.537109375,8674.537109375,8643.791914556963,8652.576255933545,665156
2024-06-17,8656.966796875,8687.711985904998,8626.221607845002,8674.535476320712,607298
2024-06-18,8692.1044921875,8696.496662218924,8665.751471998958,8696.496662218924,668406
2024-06-19,8718.4580078125,8718.4580078125,8687.712815845403,8692.104986126416,645879
2024-06-20,8731.6337890625,8731.6337890625,8696.496429750378,8722.849449234469,691464
2024-06-21,8797.517578125,8828.262771857839,8788.733237058475,8810.694089724788,651361
2024-06-24,8815.0849609375,8832.653640480972,8797.516281394028,8828.261470595104,756459
2024-06-25,8933.67578125,8938.067952233898,8907.322755346608,8907.322755346608,751857
2024-06-26,8867.7919921875,8920.498036717589,8859.007651432485,8920.498036717589,840121
2024-06-27,8806.5654296875,8850.930998602802,8797.69231590444,8833.184771036682,675323
2024-06-28,8762.2021484375,8797.694612836234,8757.765590387658,8784.38493868671,780434
2024-07-01,8824.3134765625,8864.242496818439,8793.257571918992,8793.257571918992,551846
2024-07-02,8819.876953125,8824.313510948505,8793.257606183979,8802.130721830987,438445
2024-07-03,8833.1865234375,8833.1865234375,8793.257503492277,8819.876850122426,470776
2024-07-04,8735.58203125,8784.384165502794,8726.708915931311,8784.384165502794,580958
2024-07-05,8740.0185546875,8744.455112329473,8704.526093551714,8731.145439403554,455208
2024-07-08,8682.3427734375,8682.3427734375,8651.286871846258,8664.59654395679,586459
2024-07-09,8700.0908203125,8731.146728391128,8700.0908203125,8731.146728391128,529159
2024-07-10,8708.9638671875,8731.146658494652,8695.65419240321,8717.83698371036,438572
2024-07-11,8726.708984375,8753.328330539845,8717.835868986718,8753.328330539845,400953
2024-07-12,8850.9326171875,8855.369174890351,8784.384251644737,8811.003597861842,597666
2024-07-15,8948.537109375,8948.537109375,8886.425299989154,8886.425299989154,455869
2024-07-16,8979.59375,9001.776540884388,8957.410959115612,8979.59375,465896
2024-07-17,9050.576171875,9094.941741344976,9046.139614928003,9090.505184397978,510040
2024-07-18,9276.841796875,9276.841796875,9214.729991443986,9228.039664036347,647894
2024-07-19,9259.0966796875,9259.0966796875,9219.167657110986,9228.0407732391,539232
2024-07-22,9223.603515625,9281.278766083453,9205.857284714706,9281.278766083453,503759
2024-07-23,9179.23828125,9205.857628609836,9161.492049676775,9205.857628609836,469531
2024-07-24,9072.7607421875,9179.238129870875,9068.32418436736,9179.238129870875,561400
2024-07-25,9174.8017578125,9192.547989452369,9117.126504982924,9117.126504982924,472642
2024-07-26,9267.96875,9281.278422690282,9219.166616802298,9219.166616802298,475229
2024-07-29,9383.3203125,9409.939660904256,9374.447196365249,9405.50310283688,467813
2024-07-30,9337.6171875,9342.097809950816,9301.772207893473,9342.097809950816,404815
2024-07-31,9342.0986328125,9400.346729803658,9337.618009967027,9400.346729803658,574521
2024-08-01,9225.6015625,9297.291521217823,9212.159695240407,9297.291521217823,489843
2024-08-02,9135.990234375,9198.718955945009,9122.54836546714,9144.951480313572,470728
2024-08-05,8943.3232421875,9001.571339456257,8692.408361645166,9001.571339456257,382385
2024-08-06,9015.01171875,9050.856695762923,8920.918654091078,8920.918654091078,216859
2024-08-07,9028.4560546875,9073.262288209522,8952.285457700062,9010.533561278691,178234
2024-08-08,8952.2841796875,8956.764802400057,8894.036084424268,8947.803556974945,93323
2024-08-09,9015.01171875,9122.546649788766,8983.647363863693,9059.817940016153,131245
2024-08-12,9046.376953125,9050.857575687221,8979.16761469168,9010.531972627228,98593
2024-08-13,9015.01171875,9032.934207256461,8997.089230243539,9023.97296300323,104372
2024-08-14,9037.416015625,9059.819129198686,9006.05165662184,9059.819129198686,90463
2024-08-16,9149.4306640625,9153.911286326977,9122.546930475637,9127.027552740114,182207
2024-08-19,8992.609375,9131.508672770304,8970.206262456402,9131.508672770304,281231
2024-08-20,9015.01171875,9028.453585129846,8947.80238685077,8997.089230243539,168627
2024-08-21,9015.01171875,9015.01171875,8947.80238685077,8961.244253230616,115037
2024-08-22,9037.416015625,9050.857883769211,9010.532279336576,9032.935392910264,114479
2024-08-23,9077.7412109375,9082.221833450301,9050.857475860686,9073.260588424697,107110
2024-08-26,9082.2216796875,9100.14416943528,9032.934832881105,9068.779812376664,183256
2024-08-28,9171.833984375,9171.833984375,9086.702159410113,9131.508383075843,243356
2024-08-29,9160.06640625,9178.169304286068,9141.963508213934,9173.64357977705,107860
2024-08-30,9169.1181640625,9182.695338046798,9155.540990078202,9160.066714739634,72653
2024-09-02,9232.4775390625,9250.580436197917,9214.374641927083,9214.374641927083,326691
2024-09-03,9255.107421875,9268.684596577017,9232.478797371637,9232.478797371637,304305
2024-09-04,9214.3759765625,9250.58177607748,9200.798801744382,9205.324526683755,413727
2024-09-05,9196.2734375,9209.85061285064,9178.17053703248,9196.2734375,371942
2024-09-06,9060.501953125,9132.91355714598,9055.976227873689,9132.91355714598,440602
2024-09-09,9105.7578125,9151.015058088966,9051.449117793241,9060.500566911034,348486
2024-09-10,9187.2216796875,9214.37602947968,9169.118779826047,9200.798854583589,307855
2024-09-11,9137.4404296875,9200.800591161313,9119.337526409268,9187.223413702637,294735
2024-09-12,9146.4892578125,9151.01498233393,9123.860635205343,9146.4892578125,348369
2024-09-13,9069.552734375,9114.809983548528,9051.449834705589,9096.707083879117,518768
2024-09-19,9218.900390625,9246.054736400038,9119.334456116532,9119.334456116532,428191
2024-09-20,9223.4267578125,9250.58110548025,9182.695236310874,9187.220960922166,487628
2024-09-23,9246.0546875,9246.0546875,9218.900341868575,9227.951790412384,439005
2024-09-24,9250.5810546875,9264.158228446826,9223.426707168848,9264.158228446826,425531
2024-09-25,9196.2734375,9250.582138902559,9078.604584461122,9078.604584461122,430467
2024-09-26,9146.4892578125,9178.169329462518,9128.386359726775,9173.643604941088,493296
2024-09-27,9092.5478515625,9234.26176981209,9051.40510110294,9234.26176981209,455570
2024-09-30,9051.404296875,9110.832708925189,9033.118631628788,9092.547043678978,425532
2024-10-02,9119.9765625,9170.262147556392,9115.405145676692,9170.262147556392,231058
2024-10-04,9234.259765625,9247.974012801671,9206.831271271658,9215.974102722772,284015
2024-10-07,9330.26171875,9353.118802823372,9325.690301935327,9330.26171875,398383
2024-10-08,9348.5458984375,9353.117314524756,9302.831737564944,9343.974482350244,265667
2024-10-10,9398.8330078125,9417.118675142874,9380.547340482126,9417.118675142874,219972
2024-10-11,9380.5458984375,9412.5458113464,9353.117401658443,9412.5458113464,183700
2024-10-14,9503.9736328125,9531.402128145291,9462.830889813311,9462.830889813311,254371
2024-10-15,9572.546875,9595.403959228748,9517.689872851002,9517.689872851002,206935
2024-10-16,9558.83203125,9609.117613432569,9554.260614687948,9567.974864374104,276806
2024-10-17,9659.4033203125,9673.117570175698,9631.974820586105,9631.974820586105,190987
2024-10-18,9686.83203125,9714.260531574446,9682.26061452926,9695.974864691481,307199
2024-10-21,9727.97265625,9727.97265625,9668.544251865014,9686.829914752701,280517
2024-10-22,9636.546875,9663.975376541746,9622.832624229128,9659.403959618121,326127
