Price,Close,High,Low,Open,Volume
Ticker,411540.KS,411540.KS,411540.KS,411540.KS,411540.KS
Date,,,,,
2021-12-09,9643.865234375,9648.613567823732,9586.885232990215,9605.878566785143,5719
2021-12-10,9563.1455078125,9582.13884546456,9534.65550133441,9582.13884546456,2817
2021-12-13,9529.904296875,9705.59261724589,9520.407630909007,9662.857620398916,2636
2021-12-14,9463.427734375,9487.169399539012,9415.944404046977,9477.672733473408,1318
2021-12-15,9463.427734375,9463.427734375,9415.944404046977,9434.937736178186,1285
2021-12-16,9534.6552734375,9591.635285031747,9491.920264741813,9544.151942036542,1223
2021-12-17,9496.6689453125,9520.410617675781,9449.185600585937,9515.662283203124,1539
2021-12-20,9268.7490234375,9472.927408687405,9268.7490234375,9472.927408687405,3263
2021-12-21,9282.9921875,9320.978856297954,9235.508851502558,9320.978856297954,278
2021-12-22,9202.2705078125,9339.972182078012,9202.2705078125,9339.972182078012,2372
2021-12-23,9259.25,9311.481666666667,9211.766666666666,9311.481666666667,450
2021-12-24,9339.97265625,9415.945997632816,9325.727654740722,9339.97265625,783
2021-12-27,9320.978515625,9373.21018331317,9311.481848772606,9373.21018331317,1775
2021-12-28,9363.7119140625,9363.7119140625,9282.990259630926,9349.466916221634,24774
2021-12-29,9382.70703125,9477.673701606782,9373.210364214323,9477.673701606782,2995
2021-12-30,9358.96484375,9487.16984160959,9330.474844225648,9487.16984160959,650
2022-01-04,9278.244140625,9373.210815554632,9278.244140625,9373.210815554632,22663
2022-01-05,9211.767578125,9292.489252778672,9145.2909048808,9292.489252778672,1400
2022-01-06,9078.8154296875,9159.5371149933,9069.318760827995,9126.298773985029,726
2022-01-07,9164.28515625,9202.271830472799,9164.28515625,9178.53015908355,2353
2022-01-10,9050.32421875,9159.535896101128,8993.344213175498,9159.535896101128,41146
2022-01-11,9154.787109375,9164.283776500908,9107.303773745462,9112.052107308415,174
2022-01-12,9297.2373046875,9297.2373046875,9211.76729882214,9211.76729882214,2283
2022-01-13,9278.244140625,9339.97247932926,9278.244140625,9320.979144343333,4633
2022-01-14,9036.0791015625,9800.560833223857,9002.84076540331,9800.560833223857,18093
2022-01-17,8907.875,8993.345015991472,8836.649986673774,8993.345015991472,820
2022-01-18,8846.146484375,8945.861501107085,8831.901481984702,8936.364832846886,1255
2022-01-19,8765.4248046875,8846.146484904015,8732.186465774817,8760.676470557117,507
2022-01-20,8860.388671875,8860.388671875,8708.442027984325,8741.68035633541,2131
2022-01-21,8727.4365234375,8827.15152180104,8717.939856926687,8827.15152180104,442
2022-01-24,8694.19921875,8760.675892186648,8632.470879130256,8713.192554017614,3849
2022-01-25,8433.0400390625,8675.205040184228,8357.066705377252,8675.205040184228,822
2022-01-26,8361.81640625,8485.273093679018,8361.81640625,8485.273093679018,7731
2022-01-27,8062.6708984375,8428.292605846033,8057.922564575052,8428.292605846033,3037
2022-01-28,8295.33984375,8295.33984375,8015.188126073269,8095.909807437751,2815
2022-02-03,8461.53125,8532.756260521885,8461.53125,8480.524586139169,1301
2022-02-04,8499.517578125,8523.25924733764,8452.03423969972,8475.775908912361,2451
2022-02-07,8333.326171875,8456.782855902778,8271.597829861112,8456.782855902778,989
2022-02-08,8304.8349609375,8442.536626956475,8304.8349609375,8390.304960535484,576
2022-02-09,8371.3125,8404.550836642087,8338.074163357913,8404.550836642087,593
2022-02-10,8490.021484375,8490.021484375,8418.796471922189,8480.524816047959,1721
2022-02-11,8428.29296875,8475.776309419014,8371.312959947183,8428.29296875,1693
2022-02-15,8195.623046875,8338.073041896003,8195.623046875,8338.073041896003,4524
2022-02-16,8418.79296875,8437.786297500705,8366.561314685561,8404.547972186972,3360
2022-02-17,8452.0341796875,8523.259186819698,8371.312504937676,8437.78917826106,336
2022-02-18,8376.060546875,8399.802215091766,8314.332209511409,8366.563879588293,298
2022-02-21,8414.0478515625,8414.0478515625,8200.37282147203,8262.101163498166,509
2022-02-22,8271.5966796875,8276.345013028307,8228.861679620228,8252.603346324267,2049
2022-02-23,8290.5888671875,8333.32386134826,8233.608874973153,8333.32386134826,751
2022-02-24,7943.96337890625,8167.135093675284,7920.22170712231,8167.135093675284,4967
2022-02-25,8095.9091796875,8105.405847346958,8005.690836922654,8072.167510538857,340
2022-02-28,8181.3779296875,8181.3779296875,7981.947939526807,8029.431270517448,128
2022-03-02,8129.1455078125,8181.377167033258,8091.15884656104,8181.377167033258,406
2022-03-03,8319.0791015625,8338.072432844607,8214.615779510916,8233.609110793022,8048
2022-03-04,8133.8974609375,8295.34084311606,8124.400791397585,8295.34084311606,8952
2022-03-07,7910.724609375,7958.207950367648,7853.744600183823,7958.207950367648,4884
2022-03-08,7867.98876953125,7910.72377190046,7763.525430406514,7763.525430406514,1349
2022-03-10,8067.41845703125,8072.16679043739,7996.193455939156,8067.41845703125,31261
2022-03-11,7953.45947265625,8024.684482859142,7915.472800548041,8015.187814832089,591
2022-03-14,7981.94921875,8019.935889630428,7920.220878569304,8019.935889630428,355
2022-03-15,7929.7177734375,7948.711109421781,7896.479435465008,7939.214441429641,305
2022-03-16,8076.91650390625,8076.91650390625,7967.704816904578,7981.94981955697,24
2022-03-17,8262.1005859375,8319.080589978448,8262.1005859375,8271.597253277658,794
2022-03-18,8304.8349609375,8319.079960870497,8276.344961071505,8281.093294382505,758
2022-03-21,8195.623046875,8300.086376557068,8186.126380540267,8300.086376557068,755
2022-03-22,8219.3662109375,8219.3662109375,8152.889534477,8152.889534477,218
2022-03-23,8290.5888671875,8319.078863294673,8238.357207657682,8276.343869133912,13424
2022-03-24,8266.849609375,8266.849609375,8171.882928049612,8233.611270911113,1499
2022-03-25,8205.1220703125,8304.837095472549,8190.877066718208,8304.837095472549,3956
2022-03-28,8205.1220703125,8205.1220703125,8110.155379683883,8167.135394061053,413
2022-03-29,8252.603515625,8300.086850007192,8228.861848433904,8276.345182816096,1396
2022-03-30,8399.802734375,8404.5510683119,8385.557732564303,8385.557732564303,848
2022-03-31,8423.5439453125,8423.5439453125,8380.808942207757,8390.305609564368,503
2022-04-01,8333.326171875,8357.067841880342,8304.83616786859,8342.822839877137,1323
2022-04-04,8304.8349609375,8304.8349609375,8209.868294717517,8257.351627827507,484
2022-04-05,8409.2998046875,8409.2998046875,8366.564797210263,8380.809799702676,921
2022-04-06,8328.5771484375,8328.5771484375,8290.590479573475,8323.828814829498,263
2022-04-07,8205.1220703125,8233.612077501086,8186.128732186777,8224.115408438223,480
2022-04-08,8162.384765625,8228.861430382853,8114.9014336551045,8228.861430382853,2613
2022-04-11,8114.90234375,8152.889013586161,8067.419006454798,8110.154010020479,1398
2022-04-12,8034.18115234375,8057.922822415688,7977.201144171099,8024.684484314975,813
2022-04-13,8176.63134765625,8176.63134765625,8076.916331221418,8076.916331221418,247
2022-04-14,8186.126953125,8195.623620123984,8124.3986176315975,8167.13361912703,500
2022-04-15,8091.16064453125,8114.902313089147,8024.683972569139,8048.425641127036,1140
2022-04-18,8076.91650390625,8076.91650390625,8029.43316173161,8034.181495949075,1581
2022-04-19,8133.8974609375,8152.890800017331,8133.8974609375,8148.142465247373,221
