Price,Close,High,Low,Open,Volume
Ticker,251590.KS,251590.KS,251590.KS,251590.KS,251590.KS
Date,,,,,
2020-08-21,6626.732421875,6646.596727695968,6543.302337426933,6630.705283039194,3029
2020-08-24,6634.67822265625,6634.67822265625,6539.329553588136,6622.759639022736,5757
2020-08-25,6809.48388671875,6809.48388671875,6706.189498705513,6706.189498705513,9473
2020-08-26,6753.86328125,6809.48333180147,6674.406066176471,6809.48333180147,2650
2020-08-27,6682.3525390625,6753.8640406695895,6674.406816661712,6753.8640406695895,2202
2020-08-28,6706.18896484375,6749.890433216547,6674.406078754443,6714.1346863660765,5882
2020-08-31,6718.1083984375,6805.511346258685,6694.271230849904,6777.7013174064905,8136
2020-09-01,6773.72802734375,6777.700888356855,6690.297946068548,6718.107973160282,2191
2020-09-02,6825.375,6825.375,6745.917782305006,6793.592112922002,2957
2020-09-03,6825.375,6829.347860884749,6797.564973806751,6825.375,1217
2020-09-04,6737.97216796875,6753.8636117611295,6674.406392799234,6678.379253747328,6954
2020-09-07,6845.2392578125,6877.022144674079,6737.9720146546715,6785.64634494704,3551
2020-09-08,6873.05029296875,6904.833184496929,6857.158847204661,6865.104570086705,2303
2020-09-09,6837.29345703125,6837.29345703125,6785.6462664784285,6817.429152972473,619
2020-09-10,6880.99658203125,6892.915167335,6845.240826120003,6845.240826120003,3157
2020-09-11,6873.05029296875,6904.833184496929,6853.185985763638,6900.8603230559065,1877
2020-09-14,6992.23583984375,6992.23583984375,6900.860030573064,6928.670059481534,7039
2020-09-15,7031.9638671875,7031.9638671875,6940.588065523481,6980.31667494262,7314
2020-09-16,7016.07373046875,7039.910900560943,6984.290837012493,7024.019453832814,6145
2020-09-17,6956.48046875,7024.01911407767,6924.697576831097,7016.073391097944,3149
2020-09-18,6956.48046875,6964.426191729726,6912.778992361508,6936.616161300685,14508
2020-09-21,6932.642578125,7000.18121642192,6884.968245209528,6960.452605659026,4211
2020-09-22,6825.375,6920.723661233993,6769.754947613504,6920.723661233993,5387
2020-09-23,6813.45751953125,6825.376104113521,6730.027427455358,6825.376104113521,2164
2020-09-24,6658.51513671875,6745.918080040834,6614.813665057708,6745.918080040834,12876
2020-09-25,6682.3525390625,6698.243983864076,6654.542510659743,6666.461094260924,4036
2020-09-28,6769.75537109375,6785.646815626834,6741.945343160854,6741.945343160854,1970
2020-09-29,6825.375,6833.320721769499,6789.619252037252,6833.320721769499,2365
2020-10-05,6948.53515625,6948.53515625,6841.267889686964,6841.267889686964,4735
2020-10-06,6948.53515625,6976.345188321899,6904.833677279875,6940.589432800886,713
2020-10-07,6976.34375,6976.34375,6892.913670985194,6912.777975512528,2124
2020-10-08,6992.23583984375,7016.073007479581,6972.371533480557,6996.2087011163885,2811
2020-10-12,7035.93701171875,7039.909872820793,6988.2626784942295,7020.045567310576,3355
2020-10-13,7020.0458984375,7020.0458984375,6960.452979095926,7004.154453279747,2016
2020-10-14,6952.50732421875,7004.154521484375,6936.61587890625,7004.154521484375,501
2020-10-15,6964.42578125,6964.42578125,6900.860001158729,6920.724307437251,3252
2020-10-16,6940.5888671875,6972.371758393854,6888.941668977175,6972.371758393854,2166
2020-10-19,7012.10009765625,7012.10009765625,6944.561456489022,6968.398623959809,1838
2020-10-20,7016.07373046875,7016.07373046875,6936.616496828107,6968.399390284365,1747
2020-10-21,7051.82861328125,7063.747196852993,6996.208556613116,6996.208556613116,1808
2020-10-22,7127.31298828125,7127.31298828125,6988.262846369408,7031.964319541701,4894
2020-10-23,7147.177734375,7171.014903027723,7091.557674185311,7139.232011490759,26403
2020-10-26,7099.50244140625,7174.9867986456,7095.5295804989155,7163.068215923598,6396
2020-10-27,7071.69287109375,7107.4486215655725,7000.181370150105,7063.747148766678,21070
2020-10-28,7115.39501953125,7115.39501953125,7020.046342552607,7035.937788715714,1794
2020-10-29,7027.9921875,7027.9921875,6944.562093697004,7024.019325890334,2901
2020-10-30,6873.05029296875,7008.127581963512,6849.213124322616,6992.236136199422,2788
2020-11-02,6980.31787109375,6980.31787109375,6884.969192148816,6900.860638639638,2542
2020-11-03,7063.74658203125,7067.719442876037,6988.262225980297,6996.207947669871,2842
2020-11-04,7035.93701171875,7103.475650453486,6992.235539596273,7103.475650453486,759
2020-11-05,7127.31298828125,7127.31298828125,7031.964319541701,7031.964319541701,3805
2020-11-06,7099.50244140625,7131.285328664923,7071.69241505491,7127.312467757589,16959
2020-11-09,7206.7705078125,7210.743369172926,7139.231864685261,7139.231864685261,5851
2020-11-10,7306.0908203125,7306.0908203125,7206.76930290749,7214.7150242998905,2621
2020-11-11,7437.1962890625,7437.1962890625,7306.09186730018,7306.09186730018,3481
2020-11-12,7405.41259765625,7429.249762670165,7345.8196851214625,7429.249762670165,19007
2020-11-13,7369.65771484375,7385.5491600509595,7314.037656618514,7377.603437447355,8798
2020-11-16,7461.033203125,7461.033203125,7369.657397122937,7369.657397122937,14718
2020-11-17,7421.30517578125,7461.033790212627,7393.495145679286,7461.033790212627,2406
2020-11-18,7409.38525390625,7425.2766968100705,7389.520950276475,7413.358114632206,12591
2020-11-19,7397.46728515625,7409.385868322453,7365.6843967130435,7369.657257768445,16171
2020-11-20,7461.033203125,7461.033203125,7377.603119383986,7377.603119383986,2574
2020-11-23,7536.51708984375,7536.51708984375,7417.3312634361,7461.0327331189055,4669
2020-11-24,7560.3544921875,7560.3544921875,7516.653021134393,7524.598743144049,3537
2020-11-25,7512.6796875,7588.164041842941,7461.032497686409,7560.354016558699,4375
2020-11-26,7484.87060546875,7508.707773002089,7441.169131657626,7508.707773002089,4087
2020-11-27,7536.51708984375,7536.51708984375,7484.869898400435,7484.869898400435,2441
2020-11-30,7433.2236328125,7536.518028565106,7433.2236328125,7536.518028565106,5051
2020-12-01,7508.7080078125,7508.7080078125,7433.223641596395,7433.223641596395,3703
2020-12-02,7544.462890625,7544.462890625,7480.897115875132,7508.7071423282,9173
2020-12-03,7580.21875,7580.218750000001,7520.6258352987425,7544.463001179246,3747
2020-12-04,7564.328125,7608.02960051208,7508.708065257353,7508.708065257353,8217
2020-12-07,7556.3828125,7580.21998225552,7476.925579981597,7576.2471206295995,6141
2020-12-08,7500.76123046875,7540.489838680979,7461.032622256522,7540.489838680979,4214
2020-12-09,7564.328125,7564.328125,7500.762342436975,7500.762342436975,2215
2020-12-10,7580.21875,7615.974498820755,7516.652974318658,7560.354445099581,7577
2020-12-11,7683.51318359375,7699.404627613592,7536.517326410209,7536.517326410209,8980
2020-12-14,7707.3505859375,7707.3505859375,7651.730530162693,7699.404863683956,2830
2020-12-15,7683.51318359375,7695.431766608632,7608.028824499499,7695.431766608632,12427
2020-12-16,7719.26806640625,7719.268066406251,7612.000831309509,7612.000831309509,4869
2020-12-17,7695.43115234375,7715.295455782944,7612.001077899135,7715.295455782944,4366
2020-12-18,7770.91650390625,7770.91650390625,7695.432141138244,7695.432141138244,3621
2020-12-21,7786.80712890625,7786.80712890625,7699.404191745058,7758.99710344587,5531
2020-12-22,7679.54150390625,7786.80876754074,7659.677195825789,7786.80876754074,7626
2020-12-23,7751.052734375,7762.971318794849,7651.7311975429275,7679.541227855908,2895
2020-12-24,7778.86328125,7794.754728198417,7735.161802141854,7751.053249090271,4440
2020-12-28,7838.45556640625,7854.347012055326,7770.916922397681,7778.862645222219,12320
2020-12-29,7858.3193359375,7921.885114185731,7818.590724532356,7826.536446813385,5757
2020-12-30,7921.88623046875,7921.88623046875,7818.59182626003,7858.320443263384,5443
2021-01-04,7902.021484375,7905.994345855329,7798.727085886438,7905.994345855329,16458
2021-01-05,8021.20703125,8021.20703125,7850.37399393264,7902.021191261144,11986
2021-01-06,8009.28759765625,8049.016206771608,7925.857518513997,8021.206180390857,10631
2021-01-07,8192.041015625,8215.878186378515,8025.180820350388,8025.180820350388,28458
2021-01-08,8211.904296875,8243.687187235426,8156.284238744255,8172.175683924468,19618
2021-01-11,8092.7177734375,8223.822185083764,7977.504805627147,8223.822185083764,31274
2021-01-12,8076.82568359375,8088.7442655174,7949.694143074812,8013.259913334281,29738
2021-01-13,8096.69189453125,8140.393371881517,8052.990417180983,8076.827586644765,13964
2021-01-14,8180.12158203125,8184.094443411547,8096.691493045017,8096.691493045017,9300
2021-01-15,8132.44677734375,8219.84972267915,8084.772443524442,8180.121111163059,20324
2021-01-18,7902.021484375,8132.4474502341,7898.04862289467,8132.4474502341,9376
2021-01-19,8064.90771484375,8064.907714843751,7902.0204161695665,7902.0204161695665,5654
2021-01-20,8088.7451171875,8088.7451171875,7973.532146461353,8064.907950830367,8429
2021-01-21,8196.0146484375,8196.0146484375,8072.855921291808,8080.801645623788,4659
2021-01-22,8184.09521484375,8211.905247127199,8104.6379797481795,8196.013800108085,12745
2021-01-25,8279.443359375,8279.443359375,8152.311791476728,8184.094683451296,11943
2021-01-26,8160.25732421875,8311.2260575782,8108.610125964201,8283.416027748828,16177
2021-01-27,8156.2841796875,8188.067069817797,8100.66412195948,8160.2570409537875,12497
2021-01-28,7985.451171875,8096.691287702115,7937.776836520523,8072.854120024876,5388
2021-01-29,7719.26806640625,8009.286887223367,7695.430903051419,7985.449723868535,3507
2021-02-01,7953.6669921875,7953.6669921875,7659.675305163587,7719.268214695461,6398
2021-02-02,7969.55908203125,8025.179135445227,7913.939028617274,7949.694777240545,1984
2021-02-03,8041.0712890625,8041.071289062499,7933.8040337242155,7993.396953356595,3578
2021-02-04,7981.478515625,8041.071436348931,7909.967010756284,8041.071436348931,3200
2021-02-05,8092.7177734375,8092.7177734375,7953.667639873282,7981.477666586125,3746
2021-02-08,8184.09521484375,8207.932385372422,8041.072191671723,8092.719394483844,9502
2021-02-09,8132.44677734375,8227.795444982368,8132.446777343751,8184.0939723146685,8004
2021-02-10,8211.904296875,8215.877158170053,8084.772735433297,8132.447070973935,5309
2021-02-15,8235.7412109375,8335.06274025416,8188.066876865502,8335.06274025416,7248
2021-02-16,8267.5244140625,8275.470136709364,8184.094326270423,8251.63296876877,7611
2021-02-17,8239.71484375,8267.524874563042,8188.067643668635,8267.524874563042,23974
2021-02-18,8184.09521484375,8283.416758713212,8148.339459050743,8235.74241765587,7304
2021-02-19,8188.06591796875,8188.06591796875,8005.314325427963,8188.06591796875,7028
