Price,Close,High,Low,Open,Volume
Ticker,169950.KS,169950.KS,169950.KS,169950.KS,169950.KS
Date,,,,,
2020-08-21,20495.0,20650.0,20350.0,20355.0,5502
2020-08-24,20610.0,20750.0,20505.0,20690.0,9408
2020-08-25,20755.0,20890.0,20610.0,20610.0,8769
2020-08-26,20710.0,20945.0,20595.0,20750.0,30421
2020-08-27,20690.0,20800.0,20550.0,20800.0,7819
2020-08-28,21160.0,21160.0,20655.0,20730.0,35985
2020-08-31,21260.0,21380.0,21105.0,21160.0,25279
2020-09-01,21145.0,21255.0,21000.0,21255.0,14529
2020-09-02,21295.0,21295.0,21130.0,21260.0,20946
2020-09-03,21295.0,21335.0,21190.0,21300.0,15201
2020-09-04,20875.0,21000.0,20845.0,20850.0,14824
2020-09-07,20780.0,20990.0,20780.0,20875.0,6641
2020-09-08,20840.0,20900.0,20650.0,20900.0,6298
2020-09-09,20545.0,20770.0,20470.0,20545.0,8666
2020-09-10,20630.0,20780.0,20555.0,20560.0,7337
2020-09-11,20760.0,20760.0,20445.0,20550.0,10033
2020-09-14,20685.0,20765.0,20600.0,20765.0,5192
2020-09-15,20935.0,20935.0,20700.0,20800.0,16887
2020-09-16,20830.0,21190.0,20680.0,21190.0,13610
2020-09-17,20625.0,20830.0,20500.0,20750.0,11906
2020-09-18,20780.0,21000.0,20550.0,21000.0,16269
2020-09-21,20710.0,20990.0,20540.0,20990.0,11853
2020-09-22,20570.0,20685.0,20430.0,20615.0,3685
2020-09-23,20460.0,20645.0,20370.0,20580.0,3822
2020-09-24,20325.0,20325.0,20100.0,20265.0,9625
2020-09-25,20265.0,20345.0,20180.0,20320.0,9319
2020-09-28,20415.0,20445.0,20150.0,20150.0,2178
2020-09-29,20255.0,20635.0,20165.0,20300.0,15123
2020-10-05,20300.0,20900.0,20100.0,20900.0,4467
2020-10-06,20530.0,20640.0,20310.0,20310.0,3039
2020-10-07,20585.0,20740.0,20300.0,20740.0,1410
2020-10-08,20515.0,20780.0,20375.0,20585.0,20897
2020-10-12,20990.0,21045.0,20520.0,20925.0,11782
2020-10-13,21185.0,21185.0,20890.0,20890.0,14958
2020-10-14,21095.0,21185.0,20970.0,21185.0,7518
2020-10-15,21110.0,21110.0,20990.0,20990.0,5430
2020-10-16,21020.0,21300.0,20985.0,21195.0,7051
2020-10-19,21120.0,21380.0,20970.0,21245.0,57283
2020-10-20,21155.0,21370.0,20920.0,21370.0,3688
2020-10-21,21060.0,21380.0,21020.0,21370.0,8585
2020-10-22,21170.0,21230.0,21010.0,21095.0,6160
2020-10-23,21210.0,21350.0,21100.0,21170.0,9865
2020-10-26,20735.0,21500.0,20610.0,21380.0,19733
2020-10-27,20735.0,20960.0,20420.0,20420.0,6311
2020-10-28,20905.0,21095.0,20610.0,20735.0,6263
2020-10-29,21080.0,21080.0,20435.0,20905.0,6044
2020-10-30,20750.0,21290.0,20700.0,21290.0,7721
2020-11-02,20760.0,20950.0,20335.0,20950.0,9022
2020-11-03,20965.0,21070.0,20790.0,20990.0,5468
2020-11-04,21050.0,21250.0,20880.0,21100.0,13276
2020-11-05,21360.0,21390.0,21250.0,21300.0,21287
2020-11-06,21285.0,21540.0,21160.0,21360.0,29105
2020-11-09,21645.0,21770.0,21300.0,21300.0,48128
2020-11-10,21750.0,21950.0,21560.0,21645.0,19300
2020-11-11,21495.0,21750.0,21470.0,21745.0,8789
2020-11-12,21500.0,21600.0,21230.0,21550.0,12147
2020-11-13,21080.0,21500.0,20980.0,21500.0,14071
2020-11-16,21175.0,21250.0,21020.0,21080.0,10162
2020-11-17,21335.0,21390.0,21175.0,21200.0,11699
2020-11-18,21385.0,21645.0,21330.0,21335.0,11326
2020-11-19,21875.0,21875.0,21220.0,21385.0,21457
2020-11-20,21820.0,21875.0,21670.0,21875.0,20342
2020-11-23,22105.0,22105.0,21650.0,21820.0,31849
2020-11-24,21930.0,22090.0,21850.0,22090.0,24009
2020-11-25,21650.0,22010.0,21620.0,21930.0,14302
2020-11-26,21705.0,21850.0,21530.0,21650.0,30941
2020-11-27,21900.0,21900.0,21650.0,21685.0,15902
2020-11-30,21980.0,22280.0,21900.0,21900.0,23803
2020-12-01,22225.0,22225.0,21865.0,21980.0,15468
2020-12-02,22230.0,22280.0,22160.0,22210.0,9947
2020-12-03,22200.0,22280.0,21550.0,22280.0,17161
2020-12-04,21910.0,22280.0,21845.0,22280.0,21021
2020-12-07,21850.0,22275.0,21700.0,22275.0,17896
2020-12-08,21800.0,21840.0,21200.0,21840.0,8705
2020-12-09,21755.0,22000.0,21585.0,21585.0,6881
2020-12-10,21635.0,21700.0,21560.0,21700.0,9897
2020-12-11,21425.0,22020.0,21340.0,21580.0,11538
2020-12-14,21620.0,21620.0,21090.0,21425.0,14503
2020-12-15,21565.0,21880.0,21350.0,21620.0,7312
2020-12-16,21720.0,21725.0,21430.0,21695.0,9005
2020-12-17,22000.0,22000.0,21770.0,21880.0,18148
2020-12-18,22050.0,22100.0,21880.0,22005.0,11215
2020-12-21,22230.0,22230.0,21845.0,22050.0,16184
2020-12-22,21885.0,22245.0,21850.0,22230.0,8134
2020-12-23,22100.0,22250.0,21730.0,21885.0,15592
2020-12-24,21955.0,22270.0,21900.0,22105.0,16166
2020-12-28,22175.0,22280.0,21950.0,22060.0,20503
2020-12-29,22035.0,22280.0,22020.0,22190.0,14991
2020-12-30,22300.0,22300.0,22000.0,22035.0,14433
2021-01-04,22945.0,22955.0,22380.0,22380.0,94437
2021-01-05,23500.0,23500.0,22700.0,22700.0,22355
2021-01-06,23900.0,25000.0,23500.0,23500.0,27864
2021-01-07,24055.0,24350.0,23905.0,23905.0,32687
2021-01-08,24320.0,24885.0,24100.0,24215.0,28713
2021-01-11,24310.0,24600.0,24180.0,24320.0,28531
2021-01-12,24790.0,24790.0,24100.0,24590.0,31372
2021-01-13,24760.0,25500.0,24590.0,24790.0,53848
2021-01-14,24315.0,24950.0,24315.0,24560.0,30933
2021-01-15,24435.0,24500.0,24040.0,24500.0,20224
2021-01-18,24530.0,24710.0,24040.0,24135.0,14169
2021-01-19,24200.0,24770.0,24145.0,24730.0,21168
2021-01-20,24270.0,24790.0,24050.0,24790.0,25937
2021-01-21,24630.0,24800.0,24235.0,24800.0,17851
2021-01-22,24640.0,24870.0,24350.0,24680.0,14126
2021-01-25,24850.0,24950.0,24580.0,24800.0,23572
2021-01-26,24735.0,24960.0,24600.0,24865.0,15516
2021-01-27,24495.0,24920.0,24330.0,24900.0,16548
2021-01-28,24305.0,24430.0,24100.0,24110.0,18849
2021-01-29,24000.0,24500.0,24000.0,24300.0,17170
2021-02-01,24515.0,24515.0,23700.0,23795.0,20091
2021-02-02,24660.0,24700.0,24265.0,24265.0,6501
2021-02-03,24840.0,24900.0,24490.0,24610.0,20862
2021-02-04,25220.0,25220.0,24620.0,24840.0,24152
2021-02-05,25600.0,25900.0,25050.0,25050.0,44361
2021-02-08,25645.0,25660.0,25320.0,25595.0,26934
2021-02-09,25960.0,25960.0,25540.0,25650.0,43586
2021-02-10,26650.0,26650.0,25965.0,25965.0,28250
2021-02-15,26750.0,26845.0,26515.0,26645.0,15753
2021-02-16,26910.0,26995.0,26740.0,26760.0,22021
2021-02-17,27040.0,27140.0,26910.0,26910.0,10632
2021-02-18,26440.0,28310.0,26160.0,28310.0,48064
2021-02-19,26565.0,26700.0,26045.0,26440.0,27144
2021-02-22,25655.0,27100.0,25415.0,26740.0,17048
2021-02-23,25620.0,25655.0,25275.0,25655.0,13825
2021-02-24,24740.0,25595.0,24450.0,25340.0,29239
2021-02-25,24920.0,25125.0,24750.0,24895.0,10911
2021-02-26,24835.0,24835.0,24320.0,24360.0,18711
2021-03-02,24305.0,25585.0,24080.0,25385.0,30289
