Price,Close,High,Low,Open,Volume
Ticker,399110.KS,399110.KS,399110.KS,399110.KS,399110.KS
Date,,,,,
2021-09-14,9762.1201171875,9786.39192255097,9762.1201171875,9771.828839332888,122637
2021-09-15,9703.869140625,9762.121481639258,9703.869140625,9762.121481639258,123637
2021-09-16,9786.39453125,9805.811980716766,9752.41399468316,9805.811980716766,49493
2021-09-17,9820.3740234375,9839.791470839255,9781.539128633991,9791.247852334867,122657
2021-09-23,9669.8896484375,9752.413807083803,9669.8896484375,9728.141995717244,85379
2021-09-24,9752.4130859375,9781.539257423625,9737.850000194438,9757.267447851853,84459
2021-09-27,9825.2275390625,9825.2275390625,9791.247009036098,9791.247009036098,39482
2021-09-28,9800.9580078125,9805.81237037209,9762.12310733578,9771.831832454958,24775
2021-09-29,9650.4716796875,9684.452213770906,9650.4716796875,9669.889127735161,61902
2021-09-30,9708.7216796875,9713.576040527343,9660.178071289063,9689.304236328126,15978
2021-10-01,9480.5703125,9980.569668458782,9475.71594982079,9980.569668458782,59351
2021-10-05,9529.11328125,9538.822005937978,9470.860933122134,9490.27838249809,24819
2021-10-06,9611.63671875,9635.908528645832,9582.510546874999,9582.510546874999,19329
2021-10-07,9752.4130859375,9752.4130859375,9689.306381050896,9708.723828708313,45793
2021-10-08,9796.1025390625,9820.374349119642,9776.685091016785,9786.393815039643,27348
2021-10-12,9718.4326171875,9752.413150814029,9703.869531347558,9752.413150814029,12894
2021-10-13,9699.015625,9723.287435873373,9684.452538475976,9718.433073698698,7991
2021-10-14,9713.5771484375,9728.140232618067,9703.868425650457,9723.285871224545,8687
2021-10-15,9844.64453125,9849.498892458703,9805.809641580374,9815.51836399778,23366
2021-10-18,9912.60546875,9932.022913350882,9878.624940698457,9927.168552200661,11535
2021-10-19,9927.1708984375,9970.86015911522,9917.46217384245,9936.87962303255,27533
2021-10-20,9932.0244140625,9980.56803289956,9917.461328411382,9975.713671015854,15636
2021-10-21,9980.56640625,9985.420767342535,9951.440239694795,9975.712045157466,16849
2021-10-22,10024.2578125,10043.675261047216,9999.986001815982,10004.840363952784,28440
2021-10-25,9966.0048828125,10019.402863188017,9946.58743540322,10019.402863188017,9261
2021-10-26,10009.693359375,10029.110805270975,9990.275913479025,10029.110805270975,20494
2021-10-27,10077.654296875,10082.50865828968,10014.547598484165,10038.819405557562,28061
2021-10-28,10048.5283203125,10082.50885086428,10043.673958805102,10048.5283203125,27581
2021-10-29,10058.2392578125,10111.637246150307,10058.2392578125,10106.782883574144,17738
2021-11-01,10228.1396484375,10252.411455861415,10184.450395074453,10184.450395074453,42094
2021-11-02,10213.576171875,10252.411062262358,10194.15872668132,10252.411062262358,37513
2021-11-03,10310.6630859375,10310.6630859375,10252.410752118643,10252.410752118643,43708
2021-11-04,10383.4775390625,10383.4775390625,10325.225210652612,10334.93393205426,103261
2021-11-05,10485.4208984375,10490.275259964556,10451.440367748119,10456.294729275174,121063
2021-11-08,10480.5673828125,10504.839192406786,10456.295573218214,10480.5673828125,75235
2021-11-09,10446.5869140625,10509.69361939838,10432.023828215759,10504.839257449466,67885
2021-11-10,10436.875,10446.583720930234,10398.04011627907,10441.729360465117,86724
2021-11-11,10383.4775390625,10441.729867472388,10383.4775390625,10407.74934256662,74961
2021-11-12,10373.771484375,10407.75201801591,10334.936588785387,10393.188932169805,72309
2021-11-15,10412.6064453125,10470.8587890625,10412.6064453125,10461.150065104166,29952
2021-11-16,10412.6064453125,10485.421875,10393.188997395833,10436.878255208332,23456
2021-11-17,10495.1298828125,10514.547329404197,10466.003712924954,10466.003712924954,13793
2021-11-18,10480.5673828125,10499.984830487929,10441.732487461642,10495.13046856907,76027
2021-11-19,10611.63671875,10665.034707728157,10529.112553965577,10529.112553965577,80020
2021-11-22,10572.80078125,10621.34440283517,10563.092056932966,10582.509505567034,39278
2021-11-23,10495.1298828125,10538.819137643819,10490.275521164576,10538.819137643819,29800
2021-11-24,10567.9443359375,10587.361780744,10558.23561353425,10558.23561353425,18804
2021-11-25,10645.6181640625,10645.6181640625,10587.365807487602,10587.365807487602,77432
2021-11-26,10504.8388671875,10567.945570178921,10504.8388671875,10563.091208410351,34758
2021-11-29,10446.5869140625,10480.567447704896,10407.75201847119,10432.023828215759,40912
2021-11-30,10373.771484375,10524.256704784744,10320.373502939285,10524.256704784744,30610
2021-12-01,10310.6630859375,10373.769780907927,10252.410752118643,10373.769780907927,21909
2021-12-02,10126.1982421875,10150.47005005468,10116.489519040628,10150.47005005468,11800
2021-12-03,10271.8291015625,10271.8291015625,10189.3049547163,10194.159316295487,6663
2021-12-06,10232.994140625,10252.411586812144,10208.72233289107,10213.576694437856,12155
2021-12-07,10325.2275390625,10334.936262653533,10266.975197516309,10266.975197516309,58399
2021-12-08,10470.857421875,10485.420505910986,10417.459447076379,10456.294337839012,11205
2021-12-09,10451.4404296875,10461.149152799147,10417.459898796737,10456.294791243323,10296
2021-12-10,10446.5869140625,10446.5869140625,10393.188932624449,10446.5869140625,9216
2021-12-13,10563.0908203125,10563.0908203125,10451.440503737505,10451.440503737505,12511
2021-12-14,10466.00390625,10499.98443841315,10456.295182774815,10466.00390625,9194
2021-12-15,10417.458984375,10427.167706634436,10368.915373077818,10398.041539856127,10557
2021-12-16,10582.5078125,10582.5078125,10470.857500716744,10572.79908973624,5224
2021-12-17,10402.896484375,10480.56626680617,10402.896484375,10475.711905404223,8773
2021-12-20,10247.556640625,10330.08078221222,10247.556640625,10315.517698402711,10602
2021-12-21,10364.060546875,10364.060546875,10281.53641137295,10310.662576844263,15609
2021-12-22,10461.1513671875,10461.1513671875,10412.607741353684,10412.607741353684,9119
2021-12-23,10543.6748046875,10572.800978181112,10519.402993442824,10519.402993442824,18594
2021-12-24,10616.48828125,10631.05136531207,10577.65339041781,10577.65339041781,7608
2021-12-27,10616.48828125,10635.905726666095,10587.362113125857,10635.905726666095,13685
2021-12-28,10747.5576171875,10747.5576171875,10694.15963444628,10694.15963444628,66410
2021-12-29,10752.4111328125,10757.265494497742,10728.139324386286,10747.556771127258,12979
2021-12-30,10766.974609375,10766.974609375,10679.59609586339,10732.994076342708,10980
2022-01-04,10854.3525390625,10864.061262263807,10791.245838253997,10791.245838253997,103890
2022-01-05,10810.6640625,10849.49895809946,10805.809700550068,10839.790234199596,20131
2022-01-06,10616.48828125,10694.158062914381,10592.216474479881,10635.905726666095,31632
2022-01-07,10674.7412109375,10699.013019056958,10597.071424955235,10597.071424955235,56142
2022-01-10,10582.5078125,10592.216535263762,10529.109837299313,10563.090366972478,10649
2022-01-11,10519.40234375,10577.654687139478,10499.984895953508,10577.654687139478,22685
2022-01-12,10616.48828125,10616.48828125,10577.65339041781,10597.070835833905,21832
2022-01-13,10592.21875,10669.888548350138,10572.801300412466,10616.490561984418,14462
2022-01-14,10466.00390625,10475.712629725185,10422.314650611665,10475.712629725185,18546
2022-01-17,10475.7138671875,10495.13131643159,10456.296417943408,10466.005142565455,13522
2022-01-18,10456.2958984375,10499.985157066068,10412.606639808932,10499.985157066068,11666
2022-01-19,10262.1201171875,10344.644261933096,10252.411394276254,10334.935539021848,20003
2022-01-20,10242.703125,10247.557486670616,10150.470253258294,10150.470253258294,19058
2022-01-21,10072.7998046875,10101.92597279744,10004.838745764308,10101.92597279744,47370
2022-01-24,10033.9658203125,10033.9658203125,9932.024222718614,9999.985287781205,10591
2022-01-25,9912.60546875,9995.129608303747,9878.624940698457,9990.275247153526,11754
2022-01-26,9893.189453125,9893.189453125,9834.937110908366,9883.480729422228,14122
2022-01-27,9762.1201171875,9961.14892116795,9713.57650646056,9961.14892116795,17886
2022-01-28,9917.4609375,9936.878384269456,9854.354235499266,9854.354235499266,31717
2022-02-03,10393.189453125,10868.916947943426,9941.733769266699,10830.082050407227,57556
2022-02-04,10359.208984375,10393.189519937616,10184.451944338683,10184.451944338683,8236
2022-02-07,10334.935546875,10354.352992712247,10281.53757082257,10349.498631252935,2931
2022-02-08,10281.5380859375,10310.66425615262,10257.266277424898,10310.66425615262,28476
2022-02-09,10388.3359375,10407.753387850467,10296.10304833528,10296.10304833528,36332
2022-02-10,10436.875,10456.292441860465,10407.748837209303,10456.292441860465,13837
2022-02-11,10208.7236328125,10300.95651394585,10174.743097658107,10300.95651394585,34757
2022-02-15,10067.9453125,10077.654035077145,10033.96478347999,10072.799673788573,15064
2022-02-16,10189.3056640625,10189.3056640625,10150.470768725434,10184.451302145368,14272
2022-02-17,10184.451171875,10228.140428570365,10150.470638889716,10228.140428570365,8803
2022-02-18,10058.2392578125,10067.947982964828,9985.423819170035,10033.967444931679,16116
2022-02-21,9966.0048828125,9985.422330221778,9864.063283913783,9888.335093175383,8863
2022-02-22,9732.9970703125,9776.686333969763,9689.307806655237,9689.307806655237,6201
2022-02-23,9834.9384765625,9844.647201613401,9805.812301409796,9815.521026460698,10820
2022-02-24,9485.423828125,9631.054695496417,9422.31711893072,9611.637246513563,18958
2022-02-25,9771.8310546875,9839.79212511255,9737.850519474974,9839.79212511255,9700
2022-02-28,9830.0830078125,9898.044075520833,9771.8306640625,9888.3353515625,20878
2022-03-02,9907.7529296875,9922.31601581639,9864.063671300833,9893.189843558612,8953
2022-03-03,10058.2392578125,10058.2392578125,10019.404357203184,10048.530532660172,14899
2022-03-04,10038.8203125,10106.781378445357,9883.480733196326,9980.567970261121,16610
2022-03-07,9980.56640625,9990.275128435069,9883.479184399319,9951.440239694795,16286
2022-03-08,9781.5400390625,9888.336009712313,9781.5400390625,9825.229299782879,24772
2022-03-10,9970.8603515625,10009.695250692246,9941.734177215189,9941.734177215189,35843
2022-03-11,9995.1318359375,9995.1318359375,9936.879489152047,9970.860024776894,9328
2022-03-14,9999.9853515625,9999.9853515625,9907.75247696071,9966.004818814472,16668
2022-03-15,9868.9189453125,9883.482032787137,9839.792770363225,9859.210220329409,9816
2022-03-16,10048.5283203125,10067.945766342089,9951.441090164553,10067.945766342089,8885
2022-03-17,10077.654296875,10208.722055071352,10053.382489801603,10174.741525168594,15920
2022-03-18,10111.6357421875,10135.907551458233,10048.529038083592,10135.907551458233,13466
2022-03-21,10271.8291015625,10281.537824720877,10232.994208928994,10242.70293208737,44690
2022-03-22,10300.9560546875,10344.645312223874,10281.538606893555,10281.538606893555,31215
2022-03-23,10441.7314453125,10446.585806746862,10402.896553837605,10432.022722443777,33391
2022-03-24,10378.6240234375,10388.332745629677,10330.080412476613,10364.060940149233,42042
2022-03-25,10509.6943359375,10509.6943359375,10461.150713138712,10475.713799978348,35059
2022-03-28,10582.5078125,10582.5078125,10543.672921444955,10548.527282826835,59371
2022-03-29,10616.48828125,10655.32317208219,10606.779558541952,10635.905726666095,33908
2022-03-30,10679.5966796875,10694.159766068893,10616.489972034802,10616.489972034802,51782
2022-03-31,10645.6181640625,10645.6181640625,10601.928896631327,10631.055074918775,31901
2022-04-01,10524.2568359375,10592.217904066247,10451.441405799556,10592.217904066247,33552
2022-04-04,10514.5478515625,10558.237108563451,10480.567318339537,10524.256575340489,21807
2022-04-05,10577.65625,10597.073700665444,10519.403898003671,10553.384436668197,20088
2022-04-06,10490.2763671875,10524.256901463443,10461.150194950978,10461.150194950978,22895
2022-04-07,10349.498046875,10368.915491615853,10310.663157393292,10364.06113043064,21526
2022-04-08,10461.1513671875,10475.714454937644,10393.190291020157,10475.714454937644,18441
2022-04-11,10456.2958984375,10470.858984647022,10422.315363948614,10461.15026050734,17024
2022-04-12,10305.8095703125,10344.644462711229,10296.100847212818,10344.644462711229,23115
2022-04-13,10305.8095703125,10305.8095703125,10213.57670086552,10300.95520876266,23183
2022-04-14,10339.7919921875,10339.7919921875,10291.248367811033,10305.811455123972,19338
2022-04-15,10300.9560546875,10339.790950275388,10281.538606893555,10339.790950275388,16978
2022-04-18,10237.849609375,10237.849609375,10131.053643795934,10213.57779901612,3619
2022-04-19,10349.498046875,10349.498046875,10271.828267911585,10349.498046875,18790
2022-04-20,10402.896484375,10480.56626680617,10368.915954561362,10480.56626680617,7556
2022-04-21,10519.40234375,10519.40234375,10441.73255256403,10480.567448157015,59258
2022-04-22,10334.935546875,10412.60533022399,10305.80937811913,10412.60533022399,12923
2022-04-25,10067.9453125,10135.906370540019,10019.401699614271,10131.052009251445,12296
2022-04-26,10199.0126953125,10213.575778647073,10058.236223078296,10058.236223078296,21628
2022-04-27,10067.9453125,10067.9453125,9932.023196419961,10029.110422191417,12899
2022-04-28,10189.5986328125,10189.5986328125,10077.67849501179,10077.67849501179,14488
2022-04-29,10204.197265625,10291.786941724786,10194.46507939169,10267.456476141511,3752
2022-05-03,10004.6865234375,10014.418708771584,9941.427318765958,9985.222152769333,9679
2022-05-04,10029.0185546875,10029.0185546875,9956.027153270561,9985.223713837337,7401
2022-05-06,9990.0888671875,10029.017610946634,9956.026216398259,10029.017610946634,9254
2022-05-10,9741.919921875,9780.848672811564,9605.669293597028,9780.848672811564,13243
