Price,Close,High,Low,Open,Volume
Ticker,244580.KS,244580.KS,244580.KS,244580.KS,244580.KS
Date,,,,,
2020-08-21,13228.9765625,13502.097324863926,13010.47995260886,13427.60984421922,55024
2020-08-24,13795.0810546875,13795.0810546875,13253.805376155844,13368.019510157937,71743
2020-08-25,14440.640625,14440.640625,13805.014077544703,13899.3648931826,177938
2020-08-26,14644.2392578125,14768.385063660351,14311.52849814026,14599.546767707274,149024
2020-08-27,14619.4091796875,14718.725818136463,14430.707566634468,14718.725818136463,89008
2020-08-28,14614.4443359375,14857.770116590214,14564.786013355313,14708.795148843654,89053
2020-08-31,15091.1640625,15091.1640625,14783.28246596331,14783.28246596331,101716
2020-09-01,15091.1640625,15195.446538746297,15006.74491506252,15135.856552319841,86529
2020-09-02,15493.396484375,15493.396484375,15135.856565504808,15240.139041841947,68581
2020-09-03,15592.712890625,15657.26870832504,15518.225408663415,15523.191240794187,48288
2020-09-04,15264.9677734375,15369.250246840944,14897.496200492029,14902.46203255886,103594
2020-09-07,15364.28515625,15488.430963912007,15264.968510120394,15339.455994717599,59366
2020-09-08,15260.001953125,15418.908579385983,15175.582807923854,15374.216090750082,52630
2020-09-09,14872.66796875,15130.891252347663,14872.66796875,14952.121286780051,68792
2020-09-10,14976.94921875,15056.402530255305,14798.179267863065,15021.641706471733,39508
2020-09-11,15145.787109375,15170.616268570697,14927.290508452868,14947.153835809426,31680
2020-09-14,15220.275390625,15294.762872145187,15081.232091787317,15284.831207942496,33302
2020-09-15,15443.73828125,15443.73828125,15220.275830235129,15220.275830235129,54649
2020-09-16,15354.353515625,15562.91847282301,15319.592689425332,15438.772664967051,33025
2020-09-17,14996.8134765625,15394.080058723095,14996.8134765625,15364.28506506105,39316
2020-09-18,15319.5927734375,15319.5927734375,14937.223683144246,14962.052844851602,48408
2020-09-21,14967.0185546875,15473.533449371682,14827.975250264391,15428.840958664254,38522
2020-09-22,14281.7333984375,15031.574060177438,14281.7333984375,14872.667429874935,69675
2020-09-23,14142.689453125,14584.648498535156,13859.637030783664,14460.50269926264,41113
2020-09-24,13308.4296875,13864.602868470149,13209.113048041045,13755.3545650653,79756
2020-09-25,13407.7470703125,13621.277856987846,13129.660464409722,13368.020412326388,38999
2020-09-28,13740.45703125,13775.217854964763,13546.789584839176,13576.584576594687,64450
2020-09-29,14013.578125,14013.578125,13790.115681475903,13899.363987198796,27919
2020-10-05,14192.34765625,14246.971807481194,13993.714379045661,14083.099353787613,24744
2020-10-06,14286.69921875,14415.81085576338,14212.211735857663,14306.56254752129,36079
2020-10-07,14440.640625,14465.469787009972,14162.554010488308,14162.554010488308,34577
2020-10-08,14390.9814453125,14579.683065368357,14346.288956351902,14525.058912194294,26105
2020-10-12,14316.494140625,14485.332434340315,14281.733315448319,14485.332434340315,26129
2020-10-13,14152.62109375,14400.912691885964,14102.962774122807,14361.18603618421,23567
2020-10-14,13949.0224609375,14227.109060372351,13924.193300273673,14177.4507390447,17240
2020-10-15,13606.380859375,13973.852459226733,13407.747562157847,13914.262470061587,43478
2020-10-16,13328.2939453125,13705.697201588115,13159.455646452358,13606.380555199796,39443
2020-10-19,13139.591796875,13457.4050527329,13114.762636261103,13338.225081786188,37694
2020-10-20,13139.591796875,13209.113446593916,12752.256891298186,13060.138482910526,82154
2020-10-21,13179.318359375,13219.045016072438,13015.445900498069,13179.318359375,10934
2020-10-22,12801.9150390625,13119.72829061409,12742.325054396577,13119.72829061409,31466
2020-10-23,13015.4462890625,13080.002108123092,12826.744664116153,12891.300483176745,23806
2020-10-26,12424.51171875,12975.719073178958,12364.92173448741,12965.787409135191,45260
2020-10-27,12384.78515625,12672.803415697676,12220.912698288392,12240.776026526162,43980
2020-10-28,12851.57421875,12851.57421875,12359.956812391325,12359.956812391325,32552
2020-10-29,13065.1044921875,13070.070324377613,12588.384601936645,12588.384601936645,44671
2020-10-30,12677.76953125,13139.59192310517,12613.213713033687,13139.59192310517,17054
2020-11-02,12811.84765625,12841.642650799418,12578.453532279553,12732.39433745155,12925
2020-11-03,13144.5576171875,13184.284274134043,12856.539354325061,12856.539354325061,30173
2020-11-04,13492.166015625,13507.063512145749,13184.284420862854,13273.669399987348,71891
2020-11-05,13819.9111328125,13819.9111328125,13586.51701738232,13631.209507571079,35460
2020-11-06,13606.380859375,13884.467475479014,13477.26921618385,13884.467475479014,51985
2020-11-09,13765.287109375,13854.672090604707,13670.936295854752,13670.936295854752,31146
2020-11-10,13566.6533203125,13800.047429410117,13521.96083133636,13785.149933084736,29404
2020-11-11,13571.619140625,13606.379965354006,13328.293367521954,13556.721644312569,44749
2020-11-12,13516.9951171875,13725.560067562912,13482.234292124931,13636.175088830592,26072
2020-11-13,13507.0634765625,13546.790133846507,13179.31855396944,13427.610161994486,25726
2020-11-16,13516.9951171875,13606.38009591982,13482.234292124931,13536.858445794682,37635
2020-11-17,13531.892578125,13591.482563790138,13417.678438933486,13551.755906680046,28300
2020-11-18,13929.1591796875,13939.090843986742,13541.824272017046,13591.482593513258,131197
