Price,Close,High,Low,Open,Volume
Ticker,429740.KS,429740.KS,429740.KS,429740.KS,429740.KS
Date,,,,,
2022-05-24,8166.60595703125,8182.931006420617,8125.793333557831,8142.118382947198,2092
2022-05-25,8260.4765625,8276.80161499506,8174.770036900939,8174.770036900939,26755
2022-05-26,8333.94140625,8333.94140625,8264.559915600514,8264.559915600514,24388
2022-05-27,8346.181640625,8366.587952704767,8317.612803713326,8366.587952704767,13869
2022-05-30,8325.7763671875,8382.914048138788,8305.37005256204,8382.914048138788,9048
2022-05-31,8313.5322265625,8333.938540324312,8301.288438305412,8325.776014819587,1366
2022-06-02,8338.0205078125,8346.183034007128,8289.045350644732,8313.532929228617,2357
2022-06-03,8313.5322265625,8329.85727757195,8305.369701057774,8329.85727757195,5834
2022-06-07,8338.0205078125,8338.0205078125,8293.126613742046,8305.370403033989,1798
2022-06-08,8329.8564453125,8333.93770765709,8309.450133589538,8317.612658278724,357
2022-06-09,8333.94140625,8350.266462873407,8313.53508547074,8350.266462873407,1411
2022-06-10,8240.0693359375,8333.938377406823,8240.0693359375,8333.938377406823,3429
2022-06-13,8133.9560546875,8215.581303605588,8129.874792241596,8215.581303605588,5660
2022-06-14,8023.76220703125,8052.3310450013505,7966.624531091047,8052.3310450013505,2994
2022-06-15,7929.892578125,8023.761610187211,7921.730053597851,8023.761610187211,4070
2022-06-16,7909.4873046875,7974.787509473362,7893.162253491034,7966.624983875129,4585
2022-06-17,7827.85986328125,7876.835003197504,7750.315891747182,7876.835003197504,3764
2022-06-20,7578.904296875,7884.998977685783,7550.335459999326,7884.998977685783,4443
2022-06-21,7578.904296875,7578.904296875,7505.4415734804115,7574.823034464189,2701
2022-06-22,7387.0849609375,7623.798180680249,7387.0849609375,7623.798180680249,2299
2022-06-23,7285.0537109375,7407.491588432248,7280.972448354341,7407.491588432248,9112
2022-06-24,7407.49267578125,7407.49267578125,7325.867412136278,7366.680043958764,2643
2022-06-27,7574.82470703125,7574.824707031249,7448.3055443599305,7501.361967415644,25123
2022-06-28,7558.50048828125,7574.8255433315335,7476.875213029833,7574.8255433315335,1737
2022-06-29,7464.62890625,7574.822990705303,7460.547643862767,7574.822990705303,409
2022-06-30,7378.92333984375,7513.6050158475355,7370.760814025339,7513.6050158475355,1730
2022-07-01,7317.7041015625,7427.89819567415,7240.160109409858,7423.816932929274,2614
2022-07-04,7117.7216796875,7350.353638255268,7052.421480791285,7350.353638255268,13842
2022-07-05,7329.9482421875,7329.9482421875,7129.966358074367,7129.966358074367,635
2022-07-06,7227.91552734375,7313.622035573123,7223.834265047113,7280.971937200028,68
2022-07-07,7252.4033203125,7260.565845152469,7187.103121592747,7187.103121592747,1126
2022-07-08,7227.91552734375,7256.484363420208,7203.42795356393,7256.484363420208,448
2022-07-11,7146.28955078125,7252.402359644935,7142.2082889018775,7252.402359644935,140
2022-07-12,7019.771484375,7154.453146575218,7019.771484375,7154.453146575218,2171
2022-07-13,7072.8291015625,7080.991627934759,7044.260259259593,7044.260259259593,29
2022-07-14,7007.5283203125,7068.747263122452,7007.5283203125,7068.747263122452,117
2022-07-15,6970.79736328125,7040.178835866602,6950.39104781497,7040.178835866602,478
2022-07-18,6970.79736328125,7011.60999421381,6970.79736328125,6970.79736328125,1056
2022-07-19,6958.5537109375,7027.935184888197,6958.5537109375,7027.935184888197,2274
2022-07-20,6921.82177734375,7015.690822673294,6913.65925166292,7015.690822673294,1153
2022-07-21,6942.2275390625,6942.2275390625,6897.333651390726,6917.739963968806,330
2022-07-22,6917.74169921875,6950.391807533647,6913.660435679388,6950.391807533647,706
2022-07-25,6905.4970703125,6958.5534898834585,6889.17201813682,6958.5534898834585,927
2022-07-26,6925.9033203125,6925.9033203125,6897.334479274087,6909.57826829055,570
2022-07-27,6942.2275390625,6942.2275390625,6917.739963968806,6925.902489000037,1059
2022-07-28,6954.4716796875,6970.796730578785,6950.3904169646785,6970.796730578785,979
2022-07-29,7101.39697265625,7101.39697265625,6970.796568561422,6970.796568561422,1089
2022-08-01,7211.5908203125,7211.5908203125,7052.42158319185,7089.152945604308,271
2022-08-02,7138.12890625,7187.104061695969,7138.12890625,7187.104061695969,3289
2022-08-03,7117.7216796875,7154.453041566621,7093.234105101419,7093.234105101419,3807
2022-08-04,7134.04736328125,7162.6162028367235,7117.722312106693,7162.6162028367235,183
2022-08-05,7174.85888671875,7211.590246207072,7174.85888671875,7211.590246207072,194
2022-08-08,7199.34716796875,7231.997268503756,7191.184642834998,7231.997268503756,409
2022-08-09,7199.34716796875,7231.997268503756,7183.022117701247,7231.997268503756,252
2022-08-10,7170.77880859375,7207.510174147162,7166.697545754482,7207.510174147162,405
2022-08-11,7191.18505859375,7207.510109805086,7191.18505859375,7207.510109805086,3410
2022-08-12,7195.26708984375,7231.9984589921305,7191.185826605041,7231.9984589921305,489
2022-08-16,7240.16015625,7260.566470106398,7211.591316851042,7260.566470106398,1954
2022-08-17,7236.078125,7260.565699027073,7219.7530756486185,7260.565699027073,345
2022-08-18,7227.91552734375,7240.159314233661,7207.509215860567,7207.509215860567,1881
2022-08-19,7256.48583984375,7272.810892351835,7252.404576716729,7256.48583984375,1363
2022-08-22,7231.99755859375,7285.053974091334,7219.753770402,7285.053974091334,314
2022-08-23,7191.18505859375,7244.241475030594,7191.18505859375,7244.241475030594,1503
2022-08-24,7158.53466796875,7195.266031715454,7125.884566860569,7195.266031715454,481
2022-08-25,7219.7548828125,7219.7548828125,7158.535932421212,7158.535932421212,544
2022-08-26,7236.078125,7252.403174351382,7207.509288635082,7252.403174351382,1088
2022-08-29,7154.4541015625,7166.697890669567,7125.885260312678,7158.535364598189,318
2022-08-30,7166.69775390625,7203.429120526499,7158.535227990639,7203.429120526499,129
2022-08-31,7215.673828125,7215.673828125,7125.886031621182,7162.617402918198,346
2022-09-01,7129.96630859375,7191.185252285168,7129.96630859375,7178.941463546884,816
2022-09-02,7117.7216796875,7170.778091290676,7117.7216796875,7170.778091290676,443
2022-09-05,7076.9091796875,7150.371904736159,7076.9091796875,7150.371904736159,359
2022-09-06,7089.15283203125,7109.559144155693,7060.583995057031,7109.559144155693,269
2022-09-07,7036.09814453125,7105.479622754587,7007.529300556936,7105.479622754587,276
2022-09-08,7109.55859375,7113.639855858926,7032.014613680396,7080.9897589875145,161
2022-09-13,7170.77880859375,7170.77880859375,7101.397340326195,7101.397340326195,170
2022-09-14,7191.18505859375,7207.510109805086,7109.559802537067,7113.641065339902,88
2022-09-15,7150.37158203125,7191.18420521636,7150.37158203125,7191.18420521636,706
2022-09-16,7142.20947265625,7158.534522879464,7101.3968470982145,7158.534522879464,486
2022-09-19,7080.99072265625,7162.615975943354,7064.66567199883,7162.615975943354,278
2022-09-20,7109.55859375,7109.55859375,7068.745972660735,7109.55859375,12
2022-09-21,7076.9091796875,7121.803067217236,7076.9091796875,7121.803067217236,18
2022-09-22,7023.85400390625,7080.991689004848,7023.85400390625,7080.991689004848,106
2022-09-23,6958.5537109375,7023.853921714626,6946.309921416789,7023.853921714626,218
2022-09-26,6840.197265625,6954.4726376044155,6840.197265625,6954.4726376044155,1573
2022-09-27,6811.6279296875,6856.521822573397,6795.302877728992,6852.44055958377,559
2022-09-28,6717.7587890625,6811.627836540288,6664.7023709228815,6811.627836540288,231
2022-09-29,6742.24560546875,6791.220755145278,6725.920555576574,6791.220755145278,115
2022-09-30,6742.24560546875,6742.24560546875,6668.782880953958,6705.514243211354,772
2022-10-04,6713.67626953125,6787.138988589951,6697.351220851539,6787.138988589951,1452
2022-10-05,6685.109375,6717.759481837607,6660.621794871795,6717.759481837607,118
2022-10-06,6660.6201171875,6668.782641840916,6611.644969267003,6668.782641840916,214
2022-10-07,6627.97119140625,6627.97119140625,6562.670982623923,6619.808665308459,1274
2022-10-11,6395.33935546875,6607.565039249462,6395.33935546875,6607.565039249462,528
2022-10-12,6264.73828125,6427.988790207654,6252.494493078176,6427.988790207654,122
2022-10-13,6044.3505859375,6289.22636929756,6040.269322881499,6289.22636929756,233
2022-10-14,6019.8623046875,6089.243768538136,5942.318315677966,6089.243768538136,76
2022-10-17,5868.8564453125,5942.3191824582755,5803.556234516255,5942.3191824582755,1977
2022-10-18,5877.01806640625,5909.668166775174,5758.661452568902,5909.668166775174,32603
2022-10-19,5799.47509765625,5897.425415984012,5779.068781337966,5897.425415984012,92
2022-10-20,5611.7373046875,5795.394161931818,5591.330987215909,5795.394161931818,20087
2022-10-21,5521.94775390625,5583.166686876386,5444.403772144078,5583.166686876386,519
2022-10-24,5558.68017578125,5628.06164640407,5534.1925979143725,5591.330279603753,3092
2022-10-25,5538.27392578125,5575.005293011929,5497.4612955249395,5575.005293011929,3047
2022-10-26,5550.51611328125,5550.51611328125,5509.703494801241,5550.51611328125,343
2022-10-27,5713.7685546875,5713.7685546875,5546.436761300223,5570.924340820312,12987
2022-10-28,5721.93115234375,5746.418732168331,5656.630939478201,5734.174942256041,472
2022-10-31,5730.09228515625,5738.2548097789795,5652.548301240318,5734.173547467615,14873
2022-11-01,5762.74267578125,5766.823938299508,5685.198687934335,5730.09257563518,27161
2022-11-02,5709.6875,5766.825187634025,5681.118656182988,5766.825187634025,737
2022-11-03,5668.8740234375,5668.8740234375,5583.167504724623,5668.8740234375,8534
2022-11-04,5628.060546875,5697.442003943075,5550.516565445976,5697.442003943075,17029
2022-11-07,5640.3046875,5640.3046875,5587.248275823083,5640.3046875,13980
2022-11-08,5636.224609375,5652.549662552045,5603.574503020908,5652.549662552045,126
2022-11-09,5713.7685546875,5713.7685546875,5644.38707938058,5668.87465890067,426
2022-11-10,5762.74267578125,5762.74267578125,5689.279950452594,5721.930050598663,29
