Price,Close,High,Low,Open,Volume
Ticker,494300.KS,494300.KS,494300.KS,494300.KS,494300.KS
Date,,,,,
2024-10-22,8868.3759765625,8907.597295377764,8859.660127936886,8877.091825188114,1049570
2024-10-23,8907.5947265625,8925.026418786692,8890.163034338308,8903.236803506452,671942
2024-10-24,8820.4384765625,8859.659793898993,8803.006779968502,8833.512249007998,656601
2024-10-25,8885.806640625,8894.522488237188,8820.437783533594,8829.153631145782,423831
2024-10-28,8981.6806640625,9016.544053345615,8959.891045760553,8972.964816741722,398131
2024-10-29,8951.1748046875,8951.1748046875,8885.805952657163,8933.743110812744,381713
2024-10-31,8859.6591796875,8898.880494304907,8850.943331994744,8890.16464661215,858153
2024-11-01,8763.7841796875,8772.500026708572,8680.98363298732,8724.562868092678,384645
2024-11-04,8785.5751953125,8794.291043720548,8724.564256456162,8776.859346904452,336454
2024-11-06,9103.7021484375,9129.849689313816,8846.584663153722,8868.374280550652,462421
2024-11-07,9121.1357421875,9164.71498605844,9112.419893413313,9151.641212897157,392887
2024-11-08,9142.923828125,9142.923828125,9099.34459157531,9134.207980815061,578412
2024-11-11,9234.439453125,9247.513222997286,9182.144373635854,9182.144373635854,345749
2024-11-12,9247.5146484375,9256.230496362512,9221.367104662464,9221.367104662464,365528
2024-11-13,9217.0087890625,9273.661798167848,9217.0087890625,9251.872179281176,431110
2024-11-14,9182.14453125,9264.945075195776,9182.14453125,9260.58715183021,340272
2024-11-15,9064.4814453125,9177.787463378905,9064.4814453125,9169.071615835337,425969
2024-11-18,8972.9638671875,8972.9638671875,8920.668788796898,8964.248020789066,388926
2024-11-19,8964.2509765625,8972.966825834801,8942.461353381745,8964.2509765625,415586
2024-11-20,9038.333984375,9073.197374864392,9003.470593885608,9003.470593885608,546846
2024-11-21,9020.9013671875,9086.270217674366,8994.753826992754,9086.270217674366,337323
2024-11-22,9108.060546875,9129.850165408194,9064.481309808612,9068.839233515251,348276
2024-11-25,9212.6513671875,9212.6513671875,9164.714203025218,9190.861747113735,539947
2024-11-26,9151.6396484375,9195.21888485863,9138.56587751116,9195.21888485863,602844
2024-11-27,9199.5771484375,9217.008843650077,9155.997910406059,9155.997910406059,565398
2024-11-28,9162.943359375,9167.410908550708,9113.800318442223,9118.267867617931,787342
2024-11-29,9158.4755859375,9171.878233136433,9131.670291539634,9154.00803687119,968368
2024-12-02,9229.9580078125,9252.295757105367,9203.15270866106,9221.022908095354,869437
2024-12-03,9346.1123046875,9368.45004920157,9328.242109076242,9346.1123046875,642798
2024-12-04,9457.8017578125,9493.542151795731,9417.593814581365,9435.464011572982,754166
2024-12-05,9520.3466796875,9529.281777462898,9489.073837473603,9502.476484136701,560634
2024-12-06,9538.2177734375,9582.893266521516,9489.074731045082,9520.347576203894,624049
2024-12-09,9734.7900390625,9748.192687119952,9649.906601365305,9681.179446832693,913438
2024-12-10,9587.3623046875,9632.037804709342,9573.959654680946,9623.102704704974,936546
2024-12-11,9618.6328125,9632.035459242918,9587.35997009986,9587.35997009986,806397
2024-12-12,9707.9853515625,9716.920450827629,9676.71250413455,9694.582702664808,1092935
2024-12-13,9707.9853515625,9716.920450827629,9681.180053767113,9703.517801929936,877980
2024-12-16,9748.19140625,9815.204637732013,9721.386113657196,9730.321211188131,1141602
2024-12-17,9868.8154296875,9882.218076264713,9837.542587674005,9842.010136533076,962839
