Price,Close,High,Low,Open,Volume
Ticker,373790.KS,373790.KS,373790.KS,373790.KS,373790.KS
Date,,,,,
2020-12-24,9428.9267578125,9461.944510341107,9414.776292443097,9457.227688551307,14476
2020-12-28,9438.3623046875,9480.81370935626,9428.928659205554,9480.81370935626,5309
2020-12-29,9499.6806640625,9523.264776932567,9480.813373766448,9523.264776932567,1520
2020-12-30,9381.7568359375,9594.013777927035,9348.739089405793,9509.111001131221,5158
2021-01-04,9395.9091796875,9414.776467196913,9377.041892178087,9410.05964531956,4145
2021-01-05,9301.5703125,9306.287133145284,9273.269388628296,9301.5703125,2564
2021-01-06,9348.7392578125,9419.491573083533,9329.871973740224,9400.624289011257,9766
2021-01-07,9466.66015625,9480.810619861733,9377.040553375686,9433.642407822621,1308
2021-01-08,9669.4853515625,9721.370394912346,9612.883486089939,9655.33488519436,2327
2021-01-11,9546.8466796875,9589.298073026031,9527.979393759264,9570.430787097795,3412
2021-01-12,9560.9970703125,9560.9970703125,9504.395212964819,9546.84660597558,1424
2021-01-13,9570.4287109375,9570.4287109375,9537.410967725787,9551.561429102236,845
2021-01-14,9612.8818359375,9627.032299876564,9579.864086746351,9584.580908059372,2590
2021-01-15,9513.826171875,9551.560732794684,9485.525251185238,9551.560732794684,1007
2021-01-18,9499.6806640625,9504.397486636513,9461.946083470395,9504.397486636513,2010
2021-01-19,9645.8994140625,9645.8994140625,9594.014380539425,9645.8994140625,2529
2021-01-20,9631.7490234375,9810.988231513222,9622.3153809072,9810.988231513222,2104
2021-01-21,9683.634765625,9707.218873675718,9622.316084693131,9674.201122404713,9495
2021-01-22,9570.4287109375,9589.295992772764,9542.127788184604,9565.711890478684,1379
2021-01-25,9570.4287109375,9579.862351855132,9556.278249561052,9570.4287109375,1491
2021-01-26,9594.0146484375,9608.16511252074,9560.996898909936,9608.16511252074,10068
2021-01-27,9645.8994140625,9660.04987775061,9603.448022998167,9612.881665456907,1350
2021-01-28,9556.2822265625,9570.432693827894,9447.79531086115,9471.379422970138,1866
2021-01-29,9683.634765625,9744.953446556869,9292.138571983074,9740.236624946725,15703
2021-02-01,9556.2822265625,9575.149516249692,9457.228955704744,9480.813067813735,3585
2021-02-02,9693.068359375,9730.802932063565,9660.050608272506,9721.369288891423,16769
2021-02-03,9693.068359375,9697.785180961071,9641.183321928223,9697.785180961071,383
2021-02-04,9584.5810546875,9598.731518843042,9546.846483606052,9546.846483606052,563
2021-02-05,9763.822265625,9763.822265625,9674.202640964673,9674.202640964673,536
2021-02-08,9740.2353515625,9740.2353515625,9721.36806758853,9740.2353515625,1055
2021-02-09,9768.5361328125,9773.252953736119,9707.217460805468,9773.252953736119,324
2021-02-10,9683.634765625,9726.086160116292,9660.050657574282,9697.78523045543,1592
2021-02-15,9707.21875,9716.652393100097,9669.484177599612,9707.21875,1143
2021-02-16,9641.18359375,9645.900415469056,9612.882663435666,9645.900415469056,1940
2021-02-17,9612.8818359375,9636.465942502606,9570.430444120308,9598.731371998436,523
2021-02-18,9579.86328125,9584.580102166421,9513.827788420114,9584.580102166421,925
2021-02-19,9594.0146484375,9603.44829115966,9537.412792104535,9579.86418435426,868
2021-02-22,9612.8818359375,9612.8818359375,9560.996801494264,9594.014550685415,183
2021-02-23,9532.697265625,9542.130909628588,9480.81222360527,9513.829977617825,1327
2021-02-24,9537.412109375,9546.845751421859,9490.243899140702,9504.394362210991,10540
2021-02-25,9622.3154296875,9664.766821289062,9598.731323242188,9598.731323242188,589
2021-02-26,9452.5107421875,9461.944385642777,9377.041594545284,9414.776168366392,984
2021-03-02,9697.78515625,9716.652442546207,9612.882367917071,9622.316011065175,16573
2021-03-03,9494.962890625,9509.113356929956,9348.741405473795,9348.741405473795,5143
2021-03-04,9400.625,9424.20910687406,9339.306322127446,9410.058642749624,43015
2021-03-05,9339.3076171875,9391.192659505208,9329.873973129736,9339.3076171875,451
2021-03-08,9603.44921875,9603.44921875,9537.413713316551,9551.564178766577,4925
2021-03-09,9716.65234375,9716.65234375,9660.050485436894,9660.050485436894,780
2021-03-10,9862.875,9905.326398852223,9820.423601147777,9820.423601147777,686
2021-03-11,9844.0078125,9848.72463464303,9744.954547496407,9749.671369639434,4257
2021-03-12,9905.3251953125,9943.05976748512,9905.3251953125,9905.3251953125,310
2021-03-15,9848.72265625,9886.457225814176,9810.988086685824,9872.30676222761,722
2021-03-16,9881.7392578125,9928.907464293705,9862.871975220018,9914.757002349343,868
2021-03-17,9886.4580078125,9933.626223498628,9886.4580078125,9905.325294086952,1270
2021-03-18,9900.607421875,9933.625169351477,9858.156032262386,9858.156032262386,1067
2021-03-19,9749.669921875,9792.12131485849,9740.23627898978,9773.25402908805,1327
