Price,Close,High,Low,Open,Volume
Ticker,251600.KS,251600.KS,251600.KS,251600.KS,251600.KS
Date,,,,,
2020-08-21,8602.3251953125,8606.754816937275,8571.317843939076,8584.6067088134,2728
2020-08-24,8602.3251953125,8602.3251953125,8544.740114190428,8580.177087188626,175
2020-08-25,8695.345703125,8695.345703125,8602.323665546994,8602.323665546994,740
2020-08-26,8642.193359375,8992.133531282036,8606.756379941377,8992.133531282036,997
2020-08-27,8593.46484375,8992.130738563144,8571.316738482603,8992.130738563144,1521
2020-08-28,8602.3251953125,8637.762168310697,8593.46595206295,8615.614060186825,1972
2020-08-31,8593.46484375,8664.338780605669,8593.46484375,8651.04991744523,2931
2020-09-01,8620.04296875,8992.13115445144,8580.176377424845,8992.13115445144,1130
2020-09-02,8628.9013671875,8642.190229662634,8606.753263062275,8606.753263062275,781
2020-09-03,8659.908203125,8668.767444253517,8651.048961996483,8664.337823689259,5676
2020-09-04,8628.9013671875,8628.9013671875,8584.60515893705,8593.46440058714,5589
2020-09-07,8708.6337890625,8987.6998769114,8624.471000663625,8987.6998769114,3279
2020-09-08,8690.916015625,8717.493740443426,8682.056774018858,8717.493740443426,448
2020-09-09,8659.908203125,8659.908203125,8633.33047973945,8646.619341432224,1340
2020-09-10,8673.1982421875,8673.1982421875,8659.909378690789,8673.1982421875,262
2020-09-11,8690.916015625,8690.916015625,8642.19018679122,8664.338290806576,1252
2020-09-14,8717.4951171875,8717.4951171875,8699.776631176956,8699.776631176956,386
2020-09-15,8704.205078125,8717.493940839695,8682.056973600509,8690.916215410305,3077
2020-09-16,8699.7763671875,8708.635609923944,8690.917124451056,8704.205988555721,1032
2020-09-17,8677.626953125,8713.063918732454,8664.338091022206,8713.063918732454,88
2020-09-18,8686.4873046875,9036.427384784549,8659.909577085193,9036.427384784549,458
2020-09-21,8668.7666015625,8686.48508209712,8659.90736129519,8686.48508209712,402
2020-09-22,8602.3251953125,8659.910276434572,8602.3251953125,8659.910276434572,1310
2020-09-23,8597.8955078125,8602.325129403336,8562.458535085812,8602.325129403336,2318
2020-09-24,8540.310546875,8575.747520098548,8527.021681916169,8575.747520098548,2741
2020-09-25,8566.8896484375,8580.17851552401,8553.60078135099,8571.31927079967,174
2020-09-28,8611.1826171875,8615.612237875353,8425.138548297646,8425.138548297646,1046
2020-09-29,8642.193359375,8965.555796706818,8620.045247228985,8961.126174277613,2274
2020-10-05,8690.916015625,8704.204878034212,8642.19018679122,8642.19018679122,1360
2020-10-06,8673.1982421875,8695.346348015355,8655.479757525218,8686.487105684213,587
2020-10-07,8704.205078125,8704.205078125,8655.47924817112,8664.338489980915,9477
2020-10-08,8726.353515625,8726.353515625,8699.775789181473,8708.635031329315,10013
2020-10-12,8748.501953125,8748.501953125,8717.49460443038,8721.924225672468,8151
2020-10-13,8717.4951171875,8735.213603198044,8704.206252679593,8735.213603198044,730
2020-10-14,8704.205078125,8721.923561744592,8686.486594505406,8721.923561744592,736
2020-10-15,8726.353515625,8726.353515625,8686.486925959709,8704.205410255394,82
2020-10-16,8717.4951171875,8735.213603198044,8686.487766669048,8735.213603198044,126
2020-10-19,8761.79296875,8779.511458070021,8730.785612439964,8730.785612439964,8759
2020-10-20,8775.080078125,8775.080078125,8730.783863697312,8766.220835239463,3527
2020-10-21,8814.9462890625,8814.9462890625,8752.931591551507,8752.931591551507,548
2020-10-22,8881.3916015625,8885.821223308916,8788.36954488778,8828.236140605517,10813
2020-10-23,8930.119140625,8934.548763214596,8872.534046960256,8885.822914729042,3076
2020-10-26,8876.9609375,8930.116392215568,8872.531316273702,8930.116392215568,2249
2020-10-27,8828.234375,8876.96020446563,8801.65664983693,8876.96020446563,2567
2020-10-28,8854.8125,8854.8125,8810.516289394696,8810.516289394696,2116
2020-10-29,8810.5166015625,8810.5166015625,8775.079631822682,8810.5166015625,270
2020-10-30,8739.640625,8810.51454795996,8726.351764445008,8797.225687404967,3799
2020-11-02,8819.3759765625,8819.3759765625,8788.368627574084,8788.368627574084,1235
2020-11-03,8859.2431640625,9213.612890625,8828.235812988281,9213.612890625,1579
2020-11-04,8823.8056640625,8885.820362504706,8806.087178793297,8863.672255918204,6220
2020-11-05,8881.3916015625,8881.3916015625,8828.236140605517,8832.665762351933,1261
2020-11-06,8876.9609375,8881.390558726296,8854.812831368512,8881.390558726296,835
2020-11-09,8921.2587890625,9319.924772684955,8899.110678861252,9319.924772684955,2478
2020-11-10,9018.708984375,9018.708984375,8465.006320795985,8465.006320795985,6453
2020-11-11,9102.87109375,9102.87109375,9023.137916286496,9023.137916286496,6482
2020-11-12,9058.57421875,9085.151942619194,9045.285356815404,9085.151942619194,773
2020-11-13,9031.998046875,9443.95283763487,9000.99069703286,9443.95283763487,2088
2020-11-16,9098.443359375,9125.021090707158,8677.629279949184,8677.629279949184,4084
2020-11-17,9102.87109375,9120.589577630779,8859.241940389295,8859.241940389295,2744
2020-11-18,9102.87109375,9107.300714720195,8859.241940389295,8859.241940389295,3561
2020-11-19,9102.87109375,9102.87109375,8868.101182329683,8868.101182329683,1637
2020-11-20,9116.162109375,9116.162109375,9076.295511229046,9076.295511229046,5578
2020-11-23,9164.8857421875,9178.174605032626,8881.390001491513,8881.390001491513,3759
2020-11-24,9164.8857421875,9187.033846929375,9156.02650029075,9164.8857421875,3486
2020-11-25,9182.6044921875,9231.3303240322,9156.026765726754,9213.611839725036,19609
2020-11-26,9173.7451171875,9173.7451171875,9138.30814908634,9164.88587516221,4561
2020-11-27,9169.3154296875,9182.604292629076,9147.167324784874,9173.745050668025,1298
2020-11-30,9089.5810546875,9156.025360642818,9085.15143429048,9156.025360642818,11046
2020-12-01,9129.4501953125,9133.879816950206,9089.583600573143,9094.01322221085,9865
