Price,Close,High,Low,Open,Volume
2023-03-29,9555.0,9700.0,9540.0,9700.0,22
2023-03-30,9705.0,9780.0,9620.0,9780.0,1008
2023-03-31,9735.0,9795.0,9625.0,9790.0,173
2023-04-03,10020.0,10020.0,9865.0,9935.0,730
2023-04-04,10040.0,10155.0,9910.0,10155.0,317
2023-04-05,10000.0,10005.0,9910.0,9980.0,324
2023-04-06,10030.0,10055.0,9945.0,10050.0,752
2023-04-07,10050.0,10050.0,9985.0,10045.0,113
2023-04-10,10030.0,10045.0,9920.0,10040.0,633
2023-04-11,10055.0,10075.0,10000.0,10065.0,569
2023-04-12,10085.0,10085.0,9980.0,10080.0,270
2023-04-13,9970.0,10100.0,9970.0,10085.0,1353
2023-04-14,9890.0,10090.0,9830.0,10090.0,482
2023-04-17,10045.0,10095.0,9935.0,10095.0,1317
2023-04-18,10125.0,10200.0,9970.0,9970.0,1818
2023-04-19,10125.0,10185.0,10045.0,10045.0,2216
2023-04-20,10140.0,10165.0,10125.0,10160.0,170
2023-04-21,10200.0,10200.0,10100.0,10185.0,338
2023-04-24,10175.0,10220.0,10025.0,10210.0,869
2023-04-25,10220.0,10280.0,10130.0,10280.0,799
2023-04-26,10150.0,10250.0,10005.0,10250.0,893
2023-04-27,10045.0,10075.0,9930.0,10075.0,857
2023-04-28,10210.0,10300.0,10180.0,10215.0,3863
2023-05-02,10340.0,10430.0,10220.0,10430.0,1474
2023-05-03,10215.0,10230.0,10135.0,10215.0,10833
2023-05-04,10030.0,10135.0,10020.0,10135.0,4971
2023-05-08,10085.0,10170.0,9950.0,9960.0,553
2023-05-09,10125.0,10135.0,10065.0,10125.0,168
2023-05-10,10110.0,10110.0,10095.0,10110.0,322
2023-05-11,10040.0,10135.0,10000.0,10100.0,296
2023-05-12,10180.0,10180.0,10170.0,10170.0,48
2023-05-15,10215.0,10300.0,10100.0,10300.0,788
2023-05-16,10270.0,10320.0,10260.0,10320.0,672
2023-05-17,10180.0,10300.0,10180.0,10300.0,587
2023-05-19,10380.0,10480.0,10345.0,10480.0,3993
2023-05-22,10220.0,10325.0,10215.0,10325.0,2010
2023-05-23,10235.0,10260.0,10230.0,10255.0,1379
2023-05-25,10120.0,10190.0,10120.0,10190.0,15
2023-05-26,10135.0,10280.0,10135.0,10280.0,375
2023-05-30,10375.0,10375.0,10280.0,10370.0,195
2023-05-31,10330.0,10390.0,10265.0,10380.0,527
2023-06-01,10255.0,10345.0,10255.0,10345.0,581
2023-06-02,10280.0,10325.0,10280.0,10325.0,308
2023-06-05,10390.0,10415.0,10345.0,10405.0,474
2023-06-07,10255.0,10360.0,10255.0,10345.0,1443
2023-06-08,10335.0,10370.0,10335.0,10360.0,472
2023-06-09,10310.0,10450.0,10225.0,10450.0,598
2023-06-12,10320.0,10335.0,10255.0,10335.0,228
2023-06-13,10235.0,10350.0,10075.0,10350.0,702
2023-06-14,10450.0,10450.0,10135.0,10270.0,4615
2023-06-15,10335.0,10450.0,10185.0,10450.0,1268
2023-06-16,10400.0,10410.0,10390.0,10410.0,483
2023-06-19,10405.0,10525.0,10405.0,10525.0,845
2023-06-20,10520.0,10555.0,10505.0,10510.0,228
2023-06-21,10530.0,10545.0,10445.0,10520.0,383
2023-06-22,10485.0,10500.0,10455.0,10455.0,1160
2023-06-23,10470.0,10700.0,10470.0,10700.0,418
2023-06-26,10505.0,10590.0,10505.0,10585.0,253
2023-06-27,10505.0,10540.0,10505.0,10535.0,392
2023-06-28,10570.0,10685.0,10555.0,10685.0,1175
2023-06-29,10675.0,10785.0,10670.0,10785.0,1838
2023-06-30,10765.0,10945.0,10685.0,10945.0,164
2023-07-07,10630.0,10900.0,10630.0,10900.0,468
2023-07-10,10660.0,10680.0,10655.0,10665.0,188
2023-07-14,10530.0,10670.0,10515.0,10660.0,4800
2023-07-17,10670.0,10690.0,10585.0,10690.0,2754
2023-07-19,10720.0,10765.0,10600.0,10735.0,4202
2023-07-20,10745.0,10890.0,10645.0,10890.0,692
2023-07-21,10810.0,10810.0,10710.0,10785.0,4677
2023-07-24,10795.0,10995.0,10755.0,10995.0,1063
2023-07-26,10850.0,10875.0,10765.0,10855.0,2140
2023-07-28,10850.0,10995.0,10785.0,10995.0,5870
2023-08-03,10955.0,11050.0,10895.0,11050.0,7195
2023-08-04,11005.0,11030.0,10885.0,11030.0,11433
2023-08-07,10970.0,11050.0,10865.0,11050.0,9867
2023-08-08,11085.0,11090.0,10960.0,11030.0,10537
2023-08-09,11110.0,11170.0,11035.0,11170.0,1086
2023-08-10,11050.0,11125.0,10960.0,11125.0,441
2023-08-11,10980.0,10995.0,10955.0,10985.0,1519
2023-08-14,10980.0,11230.0,10955.0,11230.0,13413
2023-08-16,11065.0,11115.0,10980.0,10980.0,7311
2023-08-17,11040.0,11065.0,11000.0,11020.0,3261
2023-08-18,10920.0,11050.0,10805.0,10805.0,814
2023-08-21,10885.0,10955.0,10855.0,10945.0,438
2023-08-22,10995.0,11040.0,10995.0,11030.0,1137
2023-08-23,11015.0,11040.0,10870.0,10870.0,1757
2023-08-24,11115.0,11190.0,11115.0,11165.0,335
2023-08-25,10785.0,10970.0,10770.0,10835.0,2599
2023-08-28,10975.0,10975.0,10900.0,10915.0,2143
2023-08-29,10985.0,11000.0,10985.0,10990.0,2782
2023-08-30,11140.0,11140.0,11055.0,11125.0,618
2023-08-31,11170.0,11230.0,11080.0,11225.0,1137
2023-09-01,11145.0,11325.0,11110.0,11325.0,627
2023-09-04,11240.0,11240.0,11020.0,11020.0,14047
2023-09-05,11230.0,11230.0,11150.0,11155.0,280
2023-09-06,11240.0,11340.0,11160.0,11340.0,13948
2023-09-07,11130.0,11270.0,11115.0,11270.0,14071
2023-09-08,11055.0,11140.0,10985.0,11140.0,619
2023-09-11,11135.0,11140.0,11020.0,11130.0,6972
2023-09-12,11155.0,11170.0,11055.0,11120.0,338
2023-09-13,11145.0,11230.0,11070.0,11230.0,110
2023-09-14,11095.0,11315.0,11005.0,11265.0,21805
2023-09-15,11140.0,11305.0,11100.0,11100.0,3111
2023-09-18,11075.0,11115.0,10990.0,11085.0,665
2023-09-19,11095.0,11095.0,11045.0,11060.0,165
2023-09-20,11105.0,11105.0,11000.0,11090.0,62
2023-09-21,11045.0,11045.0,10965.0,11015.0,197
2023-09-22,10895.0,10900.0,10735.0,10895.0,4237
2023-09-25,10870.0,10870.0,10730.0,10730.0,490
2023-09-26,10950.0,10955.0,10885.0,10885.0,2350
2023-09-27,10870.0,10890.0,10775.0,10890.0,1634
2023-10-04,10815.0,10895.0,10765.0,10895.0,1248
2023-10-05,10855.0,10870.0,10820.0,10830.0,1949
2023-10-06,10740.0,10920.0,10735.0,10920.0,1750
2023-10-10,11085.0,11095.0,10915.0,11015.0,16961
2023-10-11,11000.0,11035.0,10920.0,10920.0,2076
2023-10-12,11100.0,11120.0,11065.0,11070.0,12855
2023-10-13,11070.0,11155.0,10865.0,11155.0,12620
2023-10-16,11015.0,11140.0,10990.0,11140.0,183
2023-10-17,11120.0,11140.0,11010.0,11060.0,664
2023-10-18,11065.0,11220.0,11065.0,11220.0,321
2023-10-19,10915.0,11105.0,10900.0,11105.0,615
2023-10-20,10865.0,10995.0,10780.0,10995.0,2267
2023-10-23,10755.0,10880.0,10620.0,10880.0,6231
2023-10-24,10700.0,10805.0,10605.0,10805.0,519
2023-10-25,10785.0,10785.0,10700.0,10710.0,9798
2023-10-26,10610.0,10645.0,10575.0,10585.0,1500
2023-10-27,10570.0,10585.0,10560.0,10585.0,726
2023-10-30,10485.0,10545.0,10475.0,10510.0,1896
2023-10-31,10570.0,10575.0,10400.0,10515.0,9351
2023-11-01,10660.0,10700.0,10605.0,10605.0,2860
2023-11-02,10715.0,10745.0,10700.0,10715.0,15632
2023-11-03,10715.0,10835.0,10685.0,10790.0,30536
2023-11-06,10625.0,10755.0,10625.0,10700.0,1503
2023-11-07,10640.0,10755.0,10500.0,10755.0,2668
2023-11-08,10685.0,10735.0,10590.0,10690.0,3798
2023-11-09,10715.0,10760.0,10710.0,10735.0,222
2023-11-10,10745.0,10775.0,10645.0,10750.0,1433
2023-11-13,10975.0,11015.0,10935.0,11015.0,1468
2023-11-14,11030.0,11030.0,10830.0,10930.0,3262
2023-11-15,10960.0,11085.0,10910.0,11030.0,518
2023-11-16,10980.0,11110.0,10920.0,10975.0,4863
2023-11-17,10925.0,11000.0,10825.0,10980.0,1382
2023-11-20,10935.0,11035.0,10850.0,11010.0,2686
2023-11-21,10920.0,11025.0,10850.0,10885.0,18706
2023-11-22,10915.0,11065.0,10890.0,10890.0,17520
2023-11-23,11165.0,11250.0,11085.0,11115.0,22445
2023-11-24,11235.0,11235.0,11015.0,11165.0,13963
2023-11-27,11090.0,11240.0,11025.0,11240.0,1398
2023-11-28,11050.0,11110.0,10935.0,11050.0,2347
2023-11-29,11030.0,11050.0,10935.0,11010.0,1198
2023-11-30,11025.0,11080.0,10915.0,11035.0,2615
2023-12-01,11120.0,11230.0,11025.0,11125.0,3576
2023-12-04,11180.0,11180.0,11025.0,11140.0,7159
2023-12-05,11205.0,11235.0,11095.0,11180.0,1070
2023-12-06,11330.0,11330.0,11245.0,11245.0,12694
2023-12-07,11305.0,11340.0,11220.0,11220.0,4357
2023-12-08,11135.0,11310.0,11100.0,11280.0,1664
2023-12-11,11400.0,11480.0,11265.0,11480.0,1852
2023-12-12,11420.0,11510.0,11320.0,11510.0,1901
2023-12-13,11495.0,11555.0,11420.0,11555.0,1520
2023-12-14,11520.0,11565.0,11430.0,11565.0,4674
2023-12-15,11520.0,11520.0,11395.0,11460.0,2995
2023-12-18,11530.0,11560.0,11440.0,11535.0,5481
2023-12-19,11690.0,11690.0,11620.0,11620.0,4076
2023-12-20,11625.0,11660.0,11545.0,11625.0,6060
2023-12-21,11530.0,11530.0,11435.0,11525.0,3292
2023-12-22,11595.0,11605.0,11570.0,11570.0,4479
2023-12-26,11450.0,11640.0,11440.0,11595.0,4697
2023-12-27,11625.0,11635.0,11410.0,11410.0,7213
2023-12-28,11615.0,11635.0,11470.0,11625.0,6751
2024-01-02,11555.0,11765.0,11455.0,11615.0,15287
2024-01-03,11650.0,11715.0,11555.0,11655.0,2142
2024-01-04,11620.0,11700.0,11495.0,11700.0,3598
2024-01-05,11590.0,11640.0,11445.0,11500.0,4918
2024-01-08,11625.0,11720.0,11495.0,11590.0,5722
2024-01-09,11775.0,11775.0,11635.0,11720.0,4085
2024-01-10,11790.0,11820.0,11685.0,11775.0,7238
2024-01-11,11800.0,11875.0,11725.0,11845.0,5133
2024-01-12,11650.0,11785.0,11650.0,11780.0,36957
2024-01-15,11735.0,11815.0,11710.0,11775.0,20572
2024-01-16,11785.0,11880.0,11760.0,11815.0,15993
2024-01-17,11995.0,12030.0,11870.0,11885.0,6177
2024-01-19,11985.0,12005.0,11890.0,11935.0,3848
2024-01-22,12175.0,12220.0,12035.0,12115.0,10008
2024-01-23,12135.0,12230.0,12040.0,12230.0,7417
2024-01-24,12265.0,12300.0,12140.0,12225.0,6923
2024-01-25,12185.0,12235.0,12100.0,12195.0,4749
2024-01-26,12325.0,12730.0,12185.0,12250.0,32548
2024-01-29,12315.0,12375.0,12205.0,12325.0,8192
2024-01-30,12350.0,12390.0,12230.0,12335.0,7274
2024-01-31,12350.0,12385.0,12175.0,12350.0,15655
2024-02-01,12180.0,12300.0,12120.0,12300.0,9465
2024-02-02,12295.0,12350.0,12225.0,12310.0,17190
2024-02-05,12465.0,12540.0,12460.0,12500.0,4377
2024-02-06,12425.0,12465.0,12360.0,12465.0,6127
2024-02-07,12395.0,12490.0,12305.0,12490.0,8412
2024-02-08,12480.0,12530.0,12375.0,12485.0,3134
2024-02-13,12550.0,12565.0,12500.0,12535.0,7574
2024-02-14,12380.0,12555.0,12320.0,12550.0,14531
2024-02-15,12530.0,12550.0,12400.0,12400.0,9567
2024-02-16,12625.0,12685.0,12515.0,12685.0,9605
2024-02-19,12635.0,12635.0,12485.0,12580.0,12180
2024-02-20,12565.0,12625.0,12505.0,12565.0,7646
2024-02-21,12485.0,12535.0,12450.0,12535.0,6564
2024-02-22,12555.0,12590.0,12475.0,12570.0,11962
2024-02-23,12750.0,12750.0,12610.0,12650.0,6594
2024-02-26,12695.0,12830.0,12665.0,12830.0,21009
2024-02-27,12675.0,12750.0,12625.0,12750.0,7279
2024-02-28,12700.0,12845.0,12690.0,12690.0,20395
2024-02-29,12750.0,12760.0,12665.0,12700.0,4451
2024-03-04,12875.0,12910.0,12800.0,12910.0,10342
2024-03-05,12870.0,12875.0,12770.0,12875.0,7232
2024-03-06,12810.0,12820.0,12710.0,12790.0,13376
2024-03-07,12790.0,12870.0,12690.0,12870.0,11528
2024-03-08,12840.0,12930.0,12785.0,12835.0,14098
2024-03-11,12570.0,12810.0,12510.0,12810.0,32793
2024-03-12,12615.0,12675.0,12575.0,12670.0,6349
2024-03-13,12755.0,12775.0,12665.0,12765.0,5213
2024-03-14,12715.0,12780.0,12690.0,12745.0,3410
2024-03-15,12825.0,12840.0,12700.0,12700.0,6369
2024-03-18,12840.0,12850.0,12740.0,12850.0,5317
2024-03-19,12935.0,12980.0,12850.0,12980.0,10368
2024-03-20,12995.0,12995.0,12935.0,12935.0,5827
2024-03-21,13025.0,13140.0,12990.0,13140.0,14416
2024-03-22,13145.0,13205.0,13040.0,13140.0,11897
2024-03-25,13145.0,13210.0,13050.0,13210.0,14786
2024-03-26,13155.0,13210.0,13050.0,13145.0,9460
2024-03-27,13195.0,13200.0,13075.0,13125.0,11188
2024-03-28,13205.0,13295.0,13200.0,13280.0,13052
2024-03-29,13315.0,13350.0,13220.0,13350.0,11301
2024-04-01,13325.0,13340.0,13240.0,13320.0,10609
2024-04-02,13300.0,13330.0,13245.0,13275.0,20482
2024-04-03,13125.0,13240.0,13095.0,13240.0,25155
2024-04-04,13180.0,13205.0,13155.0,13170.0,6816
2024-04-05,13075.0,13080.0,13000.0,13045.0,11078
2024-04-08,13195.0,13230.0,13185.0,13205.0,3896
2024-04-09,13210.0,13220.0,13190.0,13200.0,4401
2024-04-11,13200.0,13200.0,13150.0,13175.0,3599
2024-04-12,13350.0,13405.0,13320.0,13325.0,5935
2024-04-15,13350.0,13350.0,13260.0,13350.0,13478
2024-04-16,13295.0,13295.0,13165.0,13165.0,8438
2024-04-17,13195.0,13210.0,13080.0,13185.0,22355
2024-04-18,12995.0,13025.0,12965.0,13000.0,10794
2024-04-19,12980.0,12995.0,12855.0,12975.0,8617
2024-04-22,12925.0,12950.0,12865.0,12865.0,11863
2024-04-23,12940.0,12985.0,12850.0,12850.0,16697
2024-04-24,13140.0,13140.0,13055.0,13075.0,11497
2024-04-25,13100.0,13100.0,13000.0,13020.0,4261
2024-04-26,13250.0,13250.0,13100.0,13100.0,21749
2024-04-29,13350.0,13350.0,13195.0,13195.0,16826
2024-04-30,13265.0,13340.0,13175.0,13340.0,30433
2024-05-02,13030.0,13210.0,13015.0,13210.0,5410
2024-05-03,12985.0,13215.0,12975.0,13215.0,7962
2024-05-07,13225.0,13290.0,13165.0,13180.0,14955
2024-05-08,13285.0,13300.0,13240.0,13245.0,11915
2024-05-09,13315.0,13315.0,13260.0,13275.0,9021
2024-05-10,13400.0,13410.0,13355.0,13355.0,8488
2024-05-13,13430.0,13450.0,13420.0,13450.0,8097
2024-05-14,13410.0,13410.0,13385.0,13400.0,6665
2024-05-16,13410.0,13505.0,13410.0,13505.0,6425
2024-05-17,13460.0,13510.0,13410.0,13415.0,7956
2024-05-20,13515.0,13530.0,13490.0,13505.0,17168
2024-05-21,13580.0,13620.0,13555.0,13575.0,9259
2024-05-22,13600.0,13645.0,13600.0,13635.0,10029
2024-05-23,13635.0,13675.0,13620.0,13655.0,15846
2024-05-24,13555.0,13590.0,13535.0,13550.0,7566
2024-05-27,13585.0,13610.0,13570.0,13595.0,19282
2024-05-28,13530.0,13580.0,13520.0,13565.0,13191
2024-05-29,13550.0,13600.0,13525.0,13570.0,9552
2024-05-30,13550.0,13570.0,13530.0,13570.0,4954
2024-05-31,13575.0,13640.0,13490.0,13640.0,17656
2024-06-03,13670.0,13725.0,13655.0,13705.0,10800
2024-06-04,13645.0,13645.0,13585.0,13615.0,17667
2024-06-05,13660.0,13750.0,13515.0,13750.0,14130
2024-06-07,13750.0,13785.0,13715.0,13750.0,16397
2024-06-10,13800.0,13870.0,13800.0,13850.0,20669
2024-06-11,13865.0,13870.0,13820.0,13820.0,20968
2024-06-12,13905.0,13925.0,13880.0,13885.0,11211
2024-06-13,13990.0,14020.0,13935.0,13965.0,17900
2024-06-14,14050.0,14065.0,14015.0,14035.0,19199
2024-06-17,14070.0,14095.0,14040.0,14050.0,10286
2024-06-18,14195.0,14275.0,14055.0,14185.0,37785
2024-06-19,14240.0,14240.0,14195.0,14210.0,13956
2024-06-20,14300.0,14300.0,14230.0,14240.0,6061
2024-06-21,14245.0,14295.0,14240.0,14285.0,8127
2024-06-24,14245.0,14275.0,14205.0,14265.0,10463
2024-06-25,14185.0,14260.0,14130.0,14155.0,13819
2024-06-26,14265.0,14270.0,14240.0,14240.0,29348
2024-06-27,14215.0,14265.0,14200.0,14265.0,6602
2024-06-28,14200.0,14295.0,14200.0,14265.0,5070
2024-07-01,14175.0,14200.0,14145.0,14200.0,8995
2024-07-02,14230.0,14240.0,14175.0,14175.0,11388
2024-07-03,14360.0,14365.0,14280.0,14285.0,7226
2024-07-04,14340.0,14390.0,14325.0,14390.0,14367
2024-07-05,14360.0,14425.0,14285.0,14330.0,37508
2024-07-08,14425.0,14425.0,14340.0,14370.0,10155
2024-07-09,14480.0,14500.0,14460.0,14470.0,18713
2024-07-10,14495.0,14540.0,14475.0,14540.0,7451
2024-07-11,14570.0,14590.0,14540.0,14560.0,15925
2024-07-12,14445.0,14445.0,14355.0,14365.0,22210
2024-07-15,14585.0,14600.0,14520.0,14545.0,6924
2024-07-16,14650.0,14670.0,14620.0,14620.0,5477
2024-07-17,14610.0,14695.0,14605.0,14665.0,6673
2024-07-18,14530.0,14555.0,14445.0,14465.0,12837
2024-07-19,14455.0,14455.0,14410.0,14440.0,8631
2024-07-22,14350.0,14380.0,14320.0,14380.0,24450
2024-07-23,14415.0,14465.0,14395.0,14460.0,6637
2024-07-24,14330.0,14410.0,14320.0,14390.0,13436
2024-07-25,14120.0,14160.0,14075.0,14120.0,38113
2024-07-26,14085.0,14110.0,14020.0,14040.0,32971
2024-07-29,14215.0,14230.0,14190.0,14225.0,7779
2024-07-30,14200.0,14200.0,14125.0,14130.0,5406
2024-07-31,14140.0,14140.0,14085.0,14135.0,5494
2024-08-01,14195.0,14280.0,14180.0,14240.0,16898
2024-08-02,13890.0,14015.0,13870.0,13985.0,5629
2024-08-05,13375.0,13890.0,13250.0,13890.0,25271
2024-08-06,13590.0,13590.0,13395.0,13465.0,19079
2024-08-07,13635.0,13700.0,13480.0,13485.0,31121
2024-08-08,13470.0,13470.0,13385.0,13385.0,6334
2024-08-09,13615.0,13765.0,13605.0,13730.0,5191
2024-08-12,13785.0,13785.0,13680.0,13755.0,6757
2024-08-13,13785.0,13785.0,13755.0,13755.0,4127
2024-08-14,13905.0,13930.0,13870.0,13915.0,35598
2024-08-16,14180.0,14220.0,14160.0,14220.0,5634
2024-08-19,13900.0,14180.0,13870.0,14180.0,32047
2024-08-20,14060.0,14150.0,13975.0,14005.0,34036
2024-08-21,14070.0,14080.0,13970.0,13970.0,3395
2024-08-22,14105.0,14205.0,14075.0,14105.0,14219
2024-08-23,14065.0,14085.0,14035.0,14070.0,6411
2024-08-26,14055.0,14065.0,13980.0,14065.0,6695
2024-08-28,14125.0,14140.0,14025.0,14025.0,14115
2024-08-29,13985.0,13990.0,13950.0,13970.0,4025
2024-08-30,14055.0,14055.0,14005.0,14010.0,2003
2024-09-02,14180.0,14205.0,14175.0,14185.0,5577
2024-09-03,14210.0,14230.0,14175.0,14180.0,5257
2024-09-04,13890.0,13945.0,13845.0,13940.0,2787
2024-09-05,13845.0,13870.0,13830.0,13850.0,3341
2024-09-06,13680.0,13795.0,13680.0,13780.0,4663
2024-09-09,13680.0,13680.0,13580.0,13595.0,10079
2024-09-10,13810.0,13850.0,13805.0,13830.0,9340
2024-09-11,13795.0,13870.0,13745.0,13865.0,3729
2024-09-12,14005.0,14005.0,13980.0,14000.0,3277
2024-09-13,13970.0,14070.0,13970.0,14070.0,3352
2024-09-19,14200.0,14235.0,14100.0,14100.0,5846
2024-09-20,14245.0,14285.0,14230.0,14235.0,40400
2024-09-23,14350.0,14380.0,14245.0,14245.0,26559
2024-09-24,14340.0,14340.0,14295.0,14325.0,7218
2024-09-25,14310.0,14310.0,14260.0,14260.0,1679
2024-09-26,14380.0,14385.0,14310.0,14310.0,4595
2024-09-27,14240.0,14280.0,14210.0,14225.0,18042
2024-09-30,14095.0,14180.0,14065.0,14150.0,3723
2024-10-02,14125.0,14465.0,14080.0,14080.0,3313
2024-10-04,14300.0,14320.0,14255.0,14255.0,22554
2024-10-07,14550.0,14560.0,14515.0,14530.0,20593
2024-10-08,14440.0,14590.0,14390.0,14590.0,15303
2024-10-10,14695.0,14695.0,14670.0,14670.0,15149
2024-10-11,14660.0,14690.0,14620.0,14690.0,11328
2024-10-14,14810.0,14830.0,14750.0,14765.0,14847
2024-10-15,15005.0,15030.0,14930.0,14935.0,22105
2024-10-16,14905.0,15005.0,14875.0,15005.0,44349
2024-10-17,15015.0,15015.0,14940.0,14980.0,15151
2024-10-18,15040.0,15070.0,15035.0,15040.0,5590
2024-10-21,15145.0,15145.0,15060.0,15070.0,32863
2024-10-22,15145.0,15205.0,15125.0,15155.0,22588
2024-10-23,15175.0,15210.0,15160.0,15165.0,8445
2024-10-24,15075.0,15095.0,15035.0,15045.0,10964
2024-10-25,15175.0,15175.0,15045.0,15050.0,3602
2024-10-28,15185.0,15250.0,15185.0,15245.0,19122
2024-10-29,15180.0,15180.0,15095.0,15120.0,10677
2024-10-31,15005.0,15045.0,14975.0,15040.0,29198
2024-11-01,14825.0,14840.0,14735.0,14755.0,35336
2024-11-04,14810.0,14810.0,14750.0,14810.0,13201
2024-11-06,15380.0,15380.0,14980.0,15015.0,21974
2024-11-07,15605.0,15630.0,15570.0,15580.0,39917
2024-11-08,15565.0,15610.0,15510.0,15610.0,55126
2024-11-11,15745.0,15770.0,15705.0,15730.0,38951
2024-11-12,15795.0,15820.0,15765.0,15795.0,32664
2024-11-13,15775.0,15845.0,15765.0,15795.0,14580
2024-11-14,15800.0,15845.0,15795.0,15805.0,17845
2024-11-15,15560.0,15715.0,15560.0,15705.0,22849
2024-11-18,15435.0,15440.0,15355.0,15425.0,19993
2024-11-19,15435.0,15445.0,15395.0,15435.0,11150
2024-11-20,15500.0,15540.0,15470.0,15490.0,10610
2024-11-21,15520.0,15580.0,15485.0,15580.0,6540
2024-11-22,15655.0,15675.0,15620.0,15650.0,10181
2024-11-25,15795.0,15795.0,15730.0,15735.0,14614
2024-11-26,15740.0,15795.0,15710.0,15780.0,13174
2024-11-27,15810.0,15840.0,15740.0,15740.0,8277
2024-11-28,15760.0,16100.0,15710.0,15740.0,14606
2024-11-29,15780.0,15800.0,15745.0,15765.0,6948
2024-12-02,15870.0,16255.0,15840.0,15845.0,11116
2024-12-03,15955.0,16355.0,15920.0,15955.0,36028
2024-12-04,16065.0,16125.0,16005.0,16095.0,42507
2024-12-05,16190.0,16200.0,16130.0,16130.0,27708
2024-12-06,16200.0,16260.0,16130.0,16165.0,10933
2024-12-09,16440.0,16440.0,16345.0,16370.0,28963
2024-12-10,16230.0,16295.0,16210.0,16280.0,16829
2024-12-11,16255.0,16500.0,16230.0,16295.0,21025
2024-12-12,16365.0,16395.0,16320.0,16345.0,17761
2024-12-13,16315.0,16365.0,16305.0,16365.0,10365
2024-12-16,16345.0,16375.0,16250.0,16275.0,7501
2024-12-17,16405.0,16415.0,16365.0,16395.0,10556
2024-12-18,16365.0,16375.0,16345.0,16350.0,7232
2024-12-19,16050.0,16345.0,16000.0,16345.0,14993
2024-12-20,15985.0,16040.0,15920.0,16040.0,7637
2024-12-23,16275.0,16305.0,16165.0,16190.0,22464
2024-12-24,16365.0,16365.0,16285.0,16300.0,17422
2024-12-26,16665.0,16670.0,16555.0,16555.0,29640
2024-12-27,16650.0,16870.0,16650.0,16675.0,26493
2024-12-30,16555.0,16555.0,16445.0,16545.0,11133
2025-01-02,16350.0,16560.0,16280.0,16560.0,61878
2025-01-03,16270.0,16290.0,16060.0,16225.0,41510
2025-01-06,16435.0,16485.0,16400.0,16420.0,8624
2025-01-07,16320.0,16480.0,16300.0,16470.0,13214
2025-01-08,16220.0,16295.0,16135.0,16295.0,25537
2025-01-09,16250.0,16250.0,16150.0,16225.0,167672
2025-01-10,16265.0,16265.0,16130.0,16195.0,12382
2025-01-13,16070.0,16155.0,16035.0,16150.0,21211
2025-01-14,16110.0,16130.0,16080.0,16125.0,16961
2025-01-15,16075.0,16110.0,16030.0,16110.0,5465
2025-01-16,16325.0,16330.0,16245.0,16275.0,11271
2025-01-17,16320.0,16320.0,16225.0,16285.0,12089
2025-01-20,16360.0,16445.0,16340.0,16430.0,9834
2025-01-21,16275.0,16495.0,16185.0,16360.0,10885
2025-01-22,16375.0,16630.0,16275.0,16275.0,20909
2025-01-23,16425.0,16465.0,16425.0,16445.0,5805
2025-01-24,16480.0,16540.0,16445.0,16530.0,21483
2025-01-31,16660.0,16685.0,16530.0,16550.0,26555
2025-02-03,16355.0,16660.0,16305.0,16660.0,31403
2025-02-04,16460.0,16550.0,16455.0,16515.0,23927
2025-02-05,16355.0,16795.0,16355.0,16460.0,11261
2025-02-06,16525.0,16565.0,16485.0,16495.0,10071
2025-02-07,16550.0,16590.0,16525.0,16545.0,8704
2025-02-10,16510.0,16555.0,16490.0,16545.0,10219
2025-02-11,16560.0,16570.0,16520.0,16550.0,9250
2025-02-12,16595.0,16620.0,16560.0,16600.0,74468
2025-02-13,16530.0,16595.0,16505.0,16575.0,15732
2025-02-14,16620.0,16650.0,16580.0,16600.0,7282
2025-02-17,16630.0,16630.0,16575.0,16600.0,20982
2025-02-18,16650.0,16650.0,16595.0,16600.0,17539
2025-02-19,16610.0,16660.0,16605.0,16620.0,27671
2025-02-20,16580.0,16655.0,16565.0,16635.0,13382
2025-02-21,16500.0,16580.0,16475.0,16580.0,12035
2025-02-24,16245.0,16330.0,16195.0,16305.0,15549
2025-02-25,16135.0,16160.0,16110.0,16120.0,22426
2025-02-26,16125.0,16130.0,16055.0,16085.0,6280
2025-02-27,16235.0,16235.0,16075.0,16105.0,8827
2025-02-28,16160.0,16160.0,16030.0,16065.0,25171
2025-03-04,16140.0,16140.0,16050.0,16120.0,192713
2025-03-05,15905.0,15960.0,15900.0,15940.0,11777
2025-03-06,15860.0,15885.0,15800.0,15865.0,8182
2025-03-07,15650.0,15705.0,15645.0,15670.0,7908
2025-03-10,15700.0,15750.0,15605.0,15605.0,12096
2025-03-11,15455.0,15455.0,15245.0,15370.0,29585
2025-03-12,15260.0,15315.0,15250.0,15290.0,57935
2025-03-13,15245.0,15350.0,15235.0,15340.0,6872
2025-03-14,15220.0,15250.0,14985.0,14985.0,15236
2025-03-17,15270.0,15335.0,15270.0,15325.0,26409
2025-03-18,15470.0,15470.0,15395.0,15430.0,45841
2025-03-19,15385.0,15395.0,15345.0,15350.0,7703
2025-03-20,15675.0,15695.0,15505.0,15505.0,6534
2025-03-21,15605.0,15700.0,15605.0,15640.0,32111
2025-03-24,15790.0,15790.0,15700.0,15700.0,21416
2025-03-25,15920.0,15960.0,15920.0,15925.0,56838
2025-03-26,15925.0,15960.0,15920.0,15960.0,5174
2025-03-27,15795.0,15795.0,15745.0,15790.0,8295
2025-03-28,15735.0,15735.0,15685.0,15685.0,6693
