Price,Close,High,Low,Open,Volume
Ticker,278620.KS,278620.KS,278620.KS,278620.KS,278620.KS
Date,,,,,
2020-08-18,105585.0,105585.0,105580.0,105580.0,72
2020-08-19,105585.0,105585.0,105585.0,105585.0,0
2020-08-20,105595.0,105595.0,105595.0,105595.0,12
2020-08-21,105575.0,105590.0,105575.0,105590.0,10
2020-08-24,105575.0,105575.0,105575.0,105575.0,0
2020-08-25,105575.0,105575.0,105565.0,105575.0,19
2020-08-26,105570.0,105575.0,105570.0,105575.0,9
2020-08-27,105575.0,105575.0,105570.0,105570.0,66
2020-08-28,105545.0,105560.0,105545.0,105560.0,49
2020-08-31,105535.0,105540.0,105535.0,105540.0,3
2020-09-01,105515.0,105525.0,105510.0,105525.0,519
2020-09-02,105520.0,105520.0,105520.0,105520.0,2
2020-09-03,105530.0,105540.0,105530.0,105535.0,159
2020-09-04,105530.0,105530.0,105530.0,105530.0,1
2020-09-07,105525.0,105525.0,105525.0,105525.0,11
2020-09-08,105520.0,105520.0,105515.0,105515.0,12
2020-09-09,105535.0,105535.0,105525.0,105525.0,5
2020-09-10,105555.0,105555.0,105555.0,105555.0,2
2020-09-11,105555.0,105555.0,105550.0,105550.0,77
2020-09-14,105555.0,105555.0,105550.0,105555.0,3
2020-09-15,105565.0,105565.0,105560.0,105565.0,4
2020-09-16,105580.0,105580.0,105540.0,105540.0,25
2020-09-17,105585.0,105585.0,105575.0,105580.0,83
2020-09-18,105585.0,105585.0,105580.0,105585.0,12
2020-09-21,105585.0,105585.0,105580.0,105580.0,295
2020-09-22,105585.0,105590.0,105580.0,105585.0,293
2020-09-23,105585.0,105585.0,105585.0,105585.0,3
2020-09-24,105600.0,105600.0,105595.0,105595.0,425
2020-09-25,105610.0,105610.0,105610.0,105610.0,1
2020-09-28,105625.0,105625.0,105620.0,105625.0,1820
2020-09-29,105625.0,105630.0,105625.0,105630.0,912
2020-10-05,105620.0,105625.0,105615.0,105625.0,6
2020-10-06,105615.0,105620.0,105605.0,105615.0,20
2020-10-07,105625.0,105625.0,105615.0,105625.0,14
2020-10-08,105620.0,105630.0,105620.0,105630.0,403
2020-10-12,105630.0,105635.0,105630.0,105630.0,87
2020-10-13,105630.0,105630.0,105625.0,105625.0,8
2020-10-14,105640.0,105640.0,105630.0,105630.0,433
2020-10-15,105655.0,105655.0,105645.0,105645.0,121
2020-10-16,105655.0,105655.0,105655.0,105655.0,52
2020-10-19,105655.0,105655.0,105655.0,105655.0,0
2020-10-20,105645.0,105655.0,105645.0,105655.0,16
2020-10-21,105650.0,105655.0,105650.0,105655.0,21
2020-10-22,105660.0,105660.0,105655.0,105655.0,138
2020-10-23,105660.0,105660.0,105655.0,105655.0,95
2020-10-26,105660.0,105665.0,105660.0,105665.0,100
2020-10-27,105660.0,105670.0,105660.0,105670.0,5
2020-10-28,105665.0,105665.0,105665.0,105665.0,1
2020-10-29,105670.0,105670.0,105665.0,105665.0,45
2020-10-30,105670.0,105670.0,105665.0,105665.0,101
2020-11-02,105665.0,105665.0,105665.0,105665.0,1
2020-11-03,105645.0,105650.0,105645.0,105650.0,12
2020-11-04,105660.0,105660.0,105655.0,105655.0,23
2020-11-05,105680.0,105680.0,105675.0,105675.0,3
2020-11-06,105685.0,105685.0,105685.0,105685.0,8
2020-11-09,105675.0,105685.0,105675.0,105680.0,147
2020-11-10,105675.0,105675.0,105675.0,105675.0,0
2020-11-11,105675.0,105675.0,105675.0,105675.0,55
2020-11-12,105680.0,105680.0,105680.0,105680.0,13
2020-11-13,105685.0,105685.0,105685.0,105685.0,10
2020-11-16,105685.0,105690.0,105685.0,105690.0,8
2020-11-17,105690.0,105690.0,105690.0,105690.0,5
2020-11-18,105700.0,105700.0,105695.0,105695.0,43
2020-11-19,105705.0,105705.0,105705.0,105705.0,1
2020-11-20,105700.0,105700.0,105700.0,105700.0,7
2020-11-23,105695.0,105695.0,105695.0,105695.0,0
2020-11-24,105680.0,105695.0,105680.0,105695.0,55
2020-11-25,105675.0,105675.0,105675.0,105675.0,30
2020-11-26,105680.0,105680.0,105680.0,105680.0,47
2020-11-27,105680.0,105685.0,105680.0,105685.0,31
2020-11-30,105680.0,105685.0,105680.0,105685.0,86
2020-12-01,105690.0,105690.0,105685.0,105685.0,127
2020-12-02,105690.0,105725.0,105690.0,105725.0,48
2020-12-03,105705.0,105710.0,105700.0,105710.0,62
2020-12-04,105725.0,105725.0,105725.0,105725.0,13
2020-12-07,105730.0,105730.0,105730.0,105730.0,24
2020-12-08,105730.0,105735.0,105730.0,105735.0,41027
2020-12-09,105740.0,105740.0,105735.0,105735.0,125
2020-12-10,105745.0,105745.0,105740.0,105740.0,66
2020-12-11,105735.0,105735.0,105735.0,105735.0,0
2020-12-14,105730.0,105735.0,105730.0,105735.0,8
2020-12-15,105740.0,105740.0,105740.0,105740.0,6
2020-12-16,105735.0,105735.0,105735.0,105735.0,0
2020-12-17,105735.0,105740.0,105735.0,105740.0,20
