Price,Close,High,Low,Open,Volume
Ticker,200030.KS,200030.KS,200030.KS,200030.KS,200030.KS
Date,,,,,
2020-08-18,16120.0,16125.0,16005.0,16120.0,727
2020-08-19,15985.0,16020.0,15885.0,15995.0,1359
2020-08-20,15960.0,15965.0,15815.0,15815.0,933
2020-08-21,15865.0,15930.0,15765.0,15770.0,737
2020-08-24,16020.0,16050.0,15885.0,16050.0,222
2020-08-25,16185.0,16215.0,16070.0,16070.0,1199
2020-08-26,16125.0,16220.0,16120.0,16220.0,264
2020-08-27,16070.0,16135.0,16070.0,16135.0,7
2020-08-28,16115.0,16195.0,16105.0,16160.0,152
2020-08-31,16450.0,16450.0,16215.0,16220.0,110
2020-09-01,16195.0,16235.0,16075.0,16230.0,2076
2020-09-02,16375.0,16380.0,16225.0,16375.0,2511
2020-09-03,16640.0,16640.0,16500.0,16500.0,3077
2020-09-04,16235.0,16255.0,16075.0,16255.0,2345
2020-09-07,16230.0,16235.0,16105.0,16235.0,75
2020-09-08,16245.0,16265.0,16100.0,16100.0,1032
2020-09-09,15965.0,15990.0,15835.0,15835.0,111
2020-09-10,16145.0,16165.0,16005.0,16005.0,129
2020-09-11,15990.0,15995.0,15840.0,15840.0,98
2020-09-14,16130.0,16130.0,16005.0,16030.0,118
2020-09-15,16300.0,16310.0,16185.0,16310.0,148
2020-09-16,16260.0,16260.0,16115.0,16170.0,1302
2020-09-17,16250.0,16300.0,16250.0,16295.0,156
2020-09-18,16200.0,16330.0,16200.0,16330.0,207
2020-09-21,16030.0,16100.0,15980.0,16100.0,827
2020-09-22,15590.0,15590.0,15555.0,15580.0,435
2020-09-23,15595.0,15695.0,15595.0,15595.0,659
2020-09-24,15510.0,15555.0,15510.0,15555.0,134
2020-09-25,15530.0,15530.0,15510.0,15510.0,133
2020-09-28,15815.0,15830.0,15675.0,15675.0,649
2020-09-29,16055.0,16055.0,15905.0,15905.0,55
2020-10-05,15820.0,16110.0,15820.0,16110.0,109
2020-10-06,16000.0,16110.0,15935.0,15945.0,612
2020-10-07,15920.0,15995.0,15920.0,15995.0,162
2020-10-08,16200.0,16210.0,16090.0,16105.0,154
2020-10-12,16275.0,16300.0,16175.0,16250.0,1513
2020-10-13,16295.0,16345.0,16295.0,16295.0,2024
2020-10-14,16075.0,16190.0,16055.0,16080.0,271
2020-10-15,16275.0,16285.0,16145.0,16155.0,393
2020-10-16,16365.0,16370.0,16190.0,16195.0,191
2020-10-19,16420.0,16430.0,16275.0,16430.0,692
2020-10-20,16180.0,16180.0,16060.0,16060.0,506
2020-10-21,16155.0,16180.0,16095.0,16180.0,2313
2020-10-22,16010.0,16025.0,16010.0,16025.0,12
2020-10-23,15995.0,16170.0,15995.0,16170.0,165
2020-10-26,16140.0,16205.0,16040.0,16205.0,330
2020-10-27,15700.0,15770.0,15660.0,15770.0,476
2020-10-28,15425.0,15425.0,15360.0,15360.0,141
2020-10-29,14935.0,14980.0,14810.0,14925.0,317
2020-10-30,15045.0,15140.0,15045.0,15140.0,124
2020-11-02,15140.0,15140.0,15100.0,15100.0,128
2020-11-03,15435.0,15600.0,15430.0,15465.0,208
2020-11-04,16060.0,16065.0,15615.0,15615.0,450
2020-11-05,15795.0,15915.0,15705.0,15915.0,618
2020-11-06,16030.0,16070.0,15945.0,15945.0,187
2020-11-09,15940.0,16030.0,15885.0,16030.0,5655
2020-11-10,16500.0,16540.0,16345.0,16345.0,23335
2020-11-11,16720.0,16805.0,16595.0,16675.0,9780
2020-11-12,16505.0,16605.0,16505.0,16605.0,2252
2020-11-13,16450.0,16475.0,16325.0,16455.0,178
2020-11-16,16615.0,16730.0,16555.0,16555.0,1157
2020-11-17,17000.0,17020.0,16970.0,16980.0,183
2020-11-18,17010.0,17025.0,16905.0,16960.0,2428
2020-11-19,17010.0,17010.0,16950.0,17010.0,239
2020-11-20,17135.0,17140.0,17010.0,17140.0,475
2020-11-23,16915.0,16980.0,16835.0,16980.0,1058
2020-11-24,17100.0,17145.0,17095.0,17100.0,369
2020-11-25,17435.0,17450.0,17310.0,17395.0,3631
2020-11-26,17205.0,17340.0,17190.0,17340.0,407
2020-11-27,17250.0,17275.0,17120.0,17205.0,597
2020-11-30,17200.0,17240.0,17120.0,17215.0,4181
2020-12-01,17085.0,17105.0,16965.0,17100.0,2750
2020-12-02,16970.0,17040.0,16960.0,16960.0,563
2020-12-03,16935.0,16980.0,16860.0,16860.0,4377
2020-12-04,16740.0,16920.0,16740.0,16920.0,411
2020-12-07,16895.0,16960.0,16825.0,16855.0,3547
2020-12-08,16855.0,16855.0,16850.0,16855.0,58
2020-12-09,16965.0,16965.0,16840.0,16845.0,510
2020-12-10,16970.0,17035.0,16970.0,16970.0,137
2020-12-11,16955.0,16990.0,16875.0,16905.0,6876
2020-12-14,16960.0,17025.0,16890.0,17025.0,861
2020-12-15,16825.0,16840.0,16745.0,16815.0,499
2020-12-16,16950.0,17040.0,16900.0,16935.0,6964
2020-12-17,16950.0,16950.0,16900.0,16935.0,1944
2020-12-18,17135.0,17135.0,17075.0,17075.0,292
2020-12-21,17190.0,17210.0,17030.0,17150.0,512
2020-12-22,17175.0,17185.0,17010.0,17135.0,201
2020-12-23,17080.0,17110.0,16970.0,17105.0,2283
2020-12-24,17025.0,17135.0,17020.0,17080.0,27
2020-12-28,17000.0,17110.0,16965.0,17095.0,206
2020-12-29,16950.0,17000.0,16825.0,17000.0,4501
2020-12-30,16700.0,16845.0,16690.0,16830.0,630
2021-01-04,16915.0,16970.0,16765.0,16840.0,25167
2021-01-05,16515.0,16535.0,16410.0,16475.0,1286
2021-01-06,16650.0,16650.0,16575.0,16585.0,2815
2021-01-07,17075.0,17440.0,16695.0,16695.0,11012
2021-01-08,17295.0,17340.0,17170.0,17170.0,11817
2021-01-11,17220.0,17310.0,17175.0,17290.0,541
2021-01-12,17225.0,17320.0,17200.0,17200.0,6427
2021-01-13,17430.0,17445.0,17375.0,17445.0,508
2021-01-14,17350.0,17425.0,17235.0,17305.0,9297
2021-01-15,17390.0,17390.0,17255.0,17290.0,258
2021-01-18,17200.0,17290.0,17160.0,17175.0,1914
2021-01-19,17140.0,17260.0,17140.0,17260.0,691
2021-01-20,17255.0,17305.0,17200.0,17305.0,515
2021-01-21,17260.0,17375.0,17260.0,17375.0,475
2021-01-22,17150.0,17260.0,17120.0,17200.0,1307
2021-01-25,17165.0,17210.0,17080.0,17085.0,6968
2021-01-26,16980.0,17090.0,16935.0,17040.0,2885
2021-01-27,16845.0,16910.0,16830.0,16910.0,944
2021-01-28,16670.0,17020.0,16465.0,16465.0,1278
2021-01-29,17060.0,17100.0,16870.0,17080.0,545
2021-02-01,16670.0,16710.0,16605.0,16710.0,1887
2021-02-02,16800.0,16855.0,16705.0,16705.0,177
2021-02-03,17035.0,17165.0,17005.0,17160.0,2641
2021-02-04,17235.0,17260.0,17045.0,17045.0,93002
2021-02-05,17465.0,17465.0,17425.0,17425.0,1450
2021-02-08,17530.0,17530.0,17380.0,17495.0,3150
2021-02-09,17515.0,17595.0,17515.0,17560.0,325
2021-02-10,17520.0,17615.0,17475.0,17475.0,677
2021-02-15,17490.0,17520.0,17370.0,17520.0,1056
2021-02-16,17450.0,17490.0,17400.0,17490.0,1306
2021-02-17,17560.0,17590.0,17480.0,17480.0,800
2021-02-18,17465.0,17485.0,17380.0,17485.0,215
2021-02-19,17325.0,17440.0,17285.0,17440.0,791
2021-02-22,17625.0,17905.0,17325.0,17325.0,2625
2021-02-23,17810.0,17850.0,17710.0,17725.0,519
2021-02-24,17775.0,17855.0,17720.0,17810.0,350
2021-02-25,18170.0,18240.0,18025.0,18240.0,1871
2021-02-26,18005.0,18070.0,17815.0,17815.0,1361
2021-03-02,18240.0,18290.0,18105.0,18105.0,2891
2021-03-03,18245.0,18305.0,18245.0,18305.0,4250
2021-03-04,18310.0,18380.0,18250.0,18355.0,26094
2021-03-05,18030.0,18140.0,17990.0,18030.0,16325
2021-03-08,18645.0,19085.0,18060.0,18060.0,22647
2021-03-09,18910.0,18955.0,18780.0,18785.0,15687
2021-03-10,18910.0,18955.0,18635.0,18640.0,14663
2021-03-11,19105.0,19220.0,19090.0,19220.0,13935
2021-03-12,19025.0,19065.0,18780.0,18900.0,18291
2021-03-15,19480.0,19480.0,19195.0,19470.0,29060
2021-03-16,19610.0,19610.0,19490.0,19490.0,23604
2021-03-17,19120.0,19605.0,18930.0,19605.0,11275
2021-03-18,19220.0,19225.0,19095.0,19105.0,6375
2021-03-19,19325.0,19365.0,19215.0,19220.0,6898
2021-03-22,19110.0,19195.0,18955.0,19195.0,7343
2021-03-23,19130.0,19130.0,19020.0,19105.0,4543
2021-03-24,18880.0,18900.0,18775.0,18890.0,3611
2021-03-25,18975.0,19055.0,18900.0,19045.0,16685
2021-03-26,19235.0,19305.0,19095.0,19095.0,12046
2021-03-29,19615.0,19640.0,19400.0,19600.0,30608
2021-03-30,19720.0,19720.0,19615.0,19620.0,33705
2021-03-31,19775.0,19820.0,19735.0,19735.0,24685
2021-04-01,19605.0,19775.0,19350.0,19775.0,21590
2021-04-02,19690.0,19730.0,19565.0,19730.0,7565
2021-04-05,19700.0,19730.0,19680.0,19690.0,4789
2021-04-06,19625.0,20020.0,19620.0,19850.0,15927
2021-04-07,19505.0,19710.0,19505.0,19710.0,12220
2021-04-08,19400.0,19660.0,19330.0,19430.0,136722
2021-04-09,19370.0,19570.0,19370.0,19400.0,13675
2021-04-12,19870.0,19870.0,19545.0,19550.0,8244
2021-04-13,19975.0,20000.0,19910.0,20000.0,3967
2021-04-14,19720.0,19880.0,19625.0,19880.0,9542
